Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
329,0.2656,0.0552868881,0.198791799,2.3163772169,0.401396435,0.2168,0.0581529019,-0.0788874783,2.2507720449,0.4028170617,0.5176,0.0607473456,0.0180779338,2.763156261,0.6196285691,0.1168,0.0328292552,-0.0476502097,2.0972263754,-0.0141522576,0.6856904361894492,0.6456340849556329,0.6404691201324282
324,0.2384,0.0661924467,0.4673302327,2.1949672564,0.2358300274,0.2664,0.0694481101,0.3580621867,3.9645795722,0.9857426165,0.4952,0.0759536701,0.1455520884,2.1439071259,-0.024867728,0.1152,0.0409018337,0.1180969502,2.3089815946,-0.0391479802,0.6394326837014488,0.6468958198816978,0.6371469893053114
97,0.2512,0.0582628527,-0.4398501645,2.1794342868,0.4581825538,0.2136,0.0736955901,0.2451917505,1.7460884265,-0.1385702969,0.5352,0.0778264736,0.1671582378,3.1361403609,-0.226115888,0.1368,0.0281026689,-0.0547864119,4.2738179984,-0.4931673689,0.5697288096392961,0.5024221091163006,0.4899844574513345
413,0.2144,0.0461371867,-0.432521189,5.3928253101,-0.2042902156,0.2872,0.063215188,0.0674942556,2.5483757681,-0.1797587779,0.4984,0.055402527,-0.1541838868,2.4190757728,0.0264468265,0.132,0.0362215406,0.141490433,2.2644259369,0.1616071113,0.7068880730865982,0.6684759525984575,0.662932865098903
184,0.2792,0.0648641658,-0.0856379218,2.0855873675,0.000652882,0.2584,0.0584930765,-0.3228566492,2.6640258427,0.6545078044,0.4624,0.0790584594,-0.2100635958,2.4503284915,-0.042530037,0.0912,0.0283294899,0.1774731977,2.0579771525,-0.0374269739,0.652003078925152,0.599158905824532,0.5885506727186951
160,0.2672,0.0857680593,0.663700127,1.9987591592,0.1751300819,0.2376,0.065560964,-0.1325298296,3.8460227255,0.8150595973,0.4952,0.0871375923,0.1980110097,2.382385796,0.298911087,0.1112,0.0315366454,-0.0865628396,3.9458937702,0.4405489594,0.6210482656783847,0.5529963055719065,0.5473136130441151
484,0.2512,0.0509368236,-0.0310780508,3.310725896,0.0173871032,0.2488,0.0704454399,0.1136402448,2.2543666214,-0.0920308978,0.5,0.0654828222,-0.0396825397,2.5827021608,0.1641082088,0.108,0.024,-0.189674523,4.4537037037,0.7222222222,0.6477425481274596,0.5545736216248057,0.5505226811090778
280,0.2528,0.0627069374,-0.2023692543,4.453362147,0.7547759379,0.2464,0.0631746785,-0.0760143099,2.9077169293,0.2991674517,0.5008,0.0718843516,0.1651927224,2.2021625392,-0.3219852687,0.1192,0.0336951035,-0.0141153126,4.9522229524,1.417954645,0.7079569773888345,0.7003784333399701,0.697628419069267
146,0.2304,0.0647753039,0.1069029532,2.8787999461,-0.0890222446,0.2576,0.04536783,-0.0792582211,2.1696102046,0.4158709855,0.512,0.0632455532,-0.0446685879,4.424608,-0.8378770888,0.1072,0.0352726523,0.1534244317,2.3186760148,0.0572611628,0.693388968558448,0.6713857119762963,0.6664419930272294
141,0.2608,0.0663276715,0.3547501373,2.8938665208,0.9387309004,0.2608,0.0491463122,0.243588486,2.233858894,0.3582178736,0.4784,0.0652184023,0.2177991649,2.5120561523,-0.7592553982,0.1088,0.0283294899,-0.0905288318,2.8735491404,0.6285569774,0.7044619373048178,0.7013339171477158,0.6969013241177315
24,0.244,0.0598665182,-0.2258237822,2.9721779337,-0.0411630038,0.252,0.0574108004,-0.0833657209,2.4291167876,0.2617822102,0.504,0.0582408791,-0.25,2.2445710217,-0.2857358901,0.1064,0.036973504,-0.3217600874,2.6120597147,0.4378477094,0.6807151313167721,0.6713244532672328,0.6678211912331542
383,0.2512,0.0632657885,0.0527342467,3.2448999701,0.1027901835,0.256,0.0676461381,-0.0563677256,1.8562521395,-0.4974467219,0.4928,0.0754464048,0.1436250531,2.1003760453,-0.2962747815,0.1016,0.0258735386,-0.027881894,2.7249414139,-0.3705033709,0.7923077622313509,0.7354201041737222,0.7323479154981196
220,0.2608,0.0636188651,0.1306086692,4.6822865095,0.9477932856,0.26,0.0685857128,0.0526315789,3.5731639595,-0.5415538547,0.4792,0.077661831,0.1386144314,2.7561904854,0.5835866894,0.1048,0.0321396951,-0.3355188907,1.8037501785,0.0691220415,0.6100249808996927,0.5593012723862556,0.5511781953112148
F,0.276,0.0811911325,0.4811964147,2.5537279668,0.105468498,0.2888,0.0748502505,-0.0532622317,2.4873084162,0.3591507322,0.4352,0.0798558702,0.0889652215,3.3762261927,0.8629738623,0.1016,0.0276665863,-0.2510034787,2.5088869252,0.4005169383,0.603823291249859,0.5769624251122991,0.5675315970518159
454,0.236,0.0533666563,0.1028948123,2.6299078399,-0.113693009,0.2536,0.0605891079,-0.2333186854,3.4357624604,0.4360395418,0.5104,0.0606946456,-0.1252597293,3.4451433824,0.8562989104,0.1072,0.0334089808,-0.0001378708,2.684627767,0.1415320147,0.7064082657714128,0.5587373401029455,0.5490007073337011
128,0.2472,0.0748074863,0.1561480966,1.816366303,0.0703947825,0.2448,0.0691155554,-0.1995501515,2.5794340164,0.1693142844,0.508,0.0574108004,0.0588356305,3.8698746347,-0.7792586723,0.104,0.0265329983,0.0036900369,2.6508264463,-0.5756125669,0.7011172977544597,0.6203833732274135,0.6191797031650581
317,0.2448,0.0700354196,0.0671661464,3.734736204,0.6156771377,0.2536,0.0629209027,-0.2229449148,4.4933174093,0.9741850892,0.5016,0.0767166214,-0.1437965537,2.0865345884,-0.095178636,0.1088,0.0353632578,0.094994767,2.7374500932,0.272788032,0.6901174064343386,0.5979928618883836,0.5864964336511076
203,0.3192,0.0643689366,-0.2201187527,2.5192431521,-0.0215048554,0.2968,0.0777030244,0.1880098209,1.968617766,0.0226691119,0.384,0.0783836718,0.1786909243,2.5346679688,-0.4927684443,0.108,0.0288444102,-0.1805555556,2.7795857988,-0.160009672,0.8240308537721892,0.8248150642946385,0.8235440447121596
152,0.248,0.072,0.0392497826,3.2689757659,0.5432098765,0.2888,0.0681363339,-0.2042041364,2.0648733661,0.1374367078,0.4632,0.0821082213,-0.1370086359,2.9610491603,-0.1042602387,0.1128,0.0309218369,-0.0939206944,2.3611366483,0.1591783943,0.6267938868029336,0.5382967604844348,0.531831101510251
418,0.2872,0.0395494627,-0.1528315313,2.1426085058,-0.0090379688,0.244,0.0609261848,-0.1179514632,4.0439209275,0.5993685879,0.4688,0.0506217345,-0.0412186559,2.6267097039,-0.410827551,0.1072,0.0319399436,-0.1302773517,2.5134412453,0.5202360828,0.7001404158382983,0.6585618920276615,0.6550379850382024
349,0.2584,0.0508865405,-0.461596678,2.6825345648,0.2934969999,0.2152,0.0543411446,0.1515597722,2.4776538076,0.2776468254,0.5264,0.058711498,-0.0821592575,2.9520760388,0.2725291412,0.1216,0.0252475741,-0.0774823265,2.156166836,-0.1506049499,0.615980421343892,0.4939686004743596,0.48110877577234773
216,0.2136,0.0618953956,-0.1695634502,3.1632770149,1.0454377773,0.2744,0.068239578,0.1395796228,3.3736093359,0.8257844444,0.512,0.0801997506,0.0230056767,2.5165589961,-0.576917713,0.1408,0.0236507928,-0.238547275,3.0955573941,0.503202758,0.7677357201043093,0.7688335462863548,0.7661285425439364
83,0.244,0.0733212111,-0.0713408644,2.762755102,0.385778056,0.2536,0.0584383436,-0.1345680513,3.1054555181,-0.2024815033,0.5024,0.0784489643,-0.188829174,2.7236894243,-0.0977733278,0.1048,0.0295458965,-0.1610497886,2.3157867579,0.3271812101,0.692393467568582,0.610789805696827,0.6069250474946334
338,0.2128,0.0539273585,-0.2963832082,2.0477200239,0.066247176,0.2384,0.062204823,0.0764899981,2.2930769821,0.2819194837,0.5488,0.0744215023,-0.3765740069,3.2636600555,0.2809896369,0.1144,0.0262419511,0.0956871232,1.8951610674,0.3134683949,0.6515504262216811,0.5897850798577198,0.5852100623218562
451,0.2728,0.0748074863,0.2474798191,3.149753505,0.6221422339,0.284,0.0815843122,0.2304560261,2.4067585059,-0.0523290649,0.4432,0.0576,-0.0296410051,6.5102652928,0.3321598508,0.1128,0.0357233817,0.0481429965,2.2178224744,-0.0399593314,0.731688225535726,0.7333148405226732,0.730231661323516
62,0.2656,0.0547050272,-0.1520716805,2.7213646153,-0.2710359982,0.232,0.0568506816,0.0382987727,3.5993039898,-0.2925851176,0.5024,0.0543529208,-0.2835462425,2.2543813771,-0.3537634403,0.1,0.024,0.1481481481,3.2407407407,0.4166666667,0.6086044067980303,0.5648281424516597,0.5562800495725831
299,0.256,0.062992063,-0.1301200855,2.6056191467,0.1229033487,0.2728,0.0499215384,-0.1867365646,2.9786875308,-0.497989473,0.4712,0.0733386665,-0.0361781387,2.4301305038,0.0363930091,0.0976,0.0350177098,-0.2764252918,4.1988822835,0.8095635237,0.686117272900145,0.677083222113169,0.670916610102175
54,0.2912,0.0524839023,-0.3111709061,2.5935636513,0.0185505632,0.2248,0.055506396,-0.1738035474,2.9428759837,0.5819650682,0.484,0.0530659966,-0.3047445255,2.4187758264,-0.3057941762,0.1096,0.0277820086,0.3634606412,1.9116977303,-0.0929768836,0.5110145518751652,0.440309522822401,0.42097426783401765
425,0.2496,0.0539985185,0.1787879088,2.631798144,0.1804946602,0.2792,0.0772486893,0.000212398,2.967598873,0.2178059638,0.4712,0.0737737081,0.0581715459,2.0571077614,-0.0126393988,0.1136,0.0238126017,-0.1783482749,2.7786918659,0.0673429875,0.6014179399135268,0.5691057218449123,0.5598877178774609
238,0.2464,0.0661440851,-0.2057044354,2.4283144924,-0.1164647193,0.224,0.0708801806,0.0849756847,2.7396851799,0.4658440202,0.5296,0.0686137013,-0.1983145335,3.0604886247,0.171905987,0.1008,0.0332168632,0.3329311585,2.848408708,0.3555625583,0.652549403565003,0.651768387416841,0.6469721964733709
434,0.2864,0.0793412881,-0.0586312547,2.3747202391,-0.4834192211,0.2344,0.0797034504,-0.4727495919,2.6076486248,0.2408322868,0.4792,0.0849432752,-0.1189834162,2.9064168518,-0.3137278212,0.1072,0.0343534569,-0.1321410722,1.6598336164,0.4275825033,0.6531537336359737,0.5582347896151462,0.5547605881606466
15,0.2248,0.0509996078,0.1476962211,2.8727558861,0.9326611781,0.2584,0.0582188973,0.3806670984,2.8289267794,-0.2321325573,0.5168,0.0774968386,0.2229638835,2.2224374404,-0.035562873,0.1328,0.038731899,0.1067003879,3.773793958,0.3493165371,0.6077280730503302,0.5742175634684894,0.5715231871958543
391,0.2384,0.0590376151,-0.3157117434,2.5981058107,-0.1457233369,0.2568,0.0538679868,0.1740385134,1.9431083755,0.3913306464,0.5048,0.0617815506,0.1543912491,3.4777076274,0.1084107901,0.116,0.0314960315,-0.0430247718,1.8392299688,-0.2212260277,0.5560713393695386,0.502180818566166,0.4857955571178839
490,0.2776,0.0519445859,-0.3089227269,2.4390644747,0.419531882,0.2408,0.0523006692,-0.0186109594,2.9378003354,0.6542280585,0.4816,0.0785712416,0.0341012153,2.2450114738,-0.423945065,0.1176,0.0336190422,0.1249606928,3.0364613327,0.4419110171,0.716663276497252,0.6855429106452494,0.6806952766576846
201,0.2016,0.0462756956,-0.2587281871,1.9953258907,-0.2910594367,0.312,0.0706540869,-0.0321248871,4.0530078895,0.8492077756,0.4864,0.0801438706,-0.2268972556,2.8750733311,0.0446327663,0.1064,0.0386657471,-0.0718081459,3.9746610527,0.8053214663,0.6556056538082536,0.6561301345770647,0.6544033613034161
325,0.2616,0.0527393591,-0.207173829,2.0378642923,0.1358293467,0.2328,0.0608946631,0.2878965023,3.5425498197,0.4456435599,0.5056,0.0631240049,0.1541191583,2.0454264775,-0.1052675358,0.1264,0.0390773592,-0.3987604481,2.0072492586,-0.034543641,0.6953916070530961,0.6898473039545615,0.684216052487941
196,0.2712,0.0609471903,0.2079238668,2.6265261345,0.064427437,0.332,0.06596969,-0.0991759859,2.3461288927,0.1872517693,0.3968,0.0636691448,-0.3165207725,2.69158218,-0.8136830601,0.116,0.0299332591,-0.2956810631,3.9170918367,0.4152094294,0.8471189357159814,0.8442238842479318,0.8455719819270001
424,0.2544,0.0457890817,-0.0748605414,2.4970212937,0.2853984267,0.2544,0.0429026806,0.0094445065,2.6405367136,0.0979932351,0.4912,0.0614699927,0.0907724139,3.0058582992,0.6073820856,0.1168,0.0347240551,0.0644891661,1.8873686559,0.3383913097,0.7962143742926051,0.7965605543874621,0.79382114299909
134,0.2704,0.0614804034,-0.1170930493,2.1542270948,-0.1556714187,0.2192,0.0638698677,0.1461133435,2.3981716888,0.5153402883,0.5104,0.0737823827,0.0641609989,2.8203787106,-0.0806968915,0.1192,0.0249671785,0.026654072,1.9819432557,-0.2944975175,0.6389668161454993,0.5215012692691452,0.5114956634057332
485,0.2728,0.0708530874,-0.2589619923,2.1720885154,-0.3769289277,0.2368,0.0629107304,-0.1802425861,2.5930209036,-0.569562062,0.4904,0.0819990244,-0.5445969815,2.1798947554,0.2657690659,0.116,0.0387814389,-0.3137424373,3.2550928022,1.1389523975,0.5545414196571672,0.5371118515885304,0.5282821216839727
I,0.2272,0.0482924425,0.1724572843,3.6736397199,-0.8341604252,0.2624,0.0681926682,0.0312971952,2.0617953419,-0.2115829553,0.5104,0.0846867168,0.1401853067,4.2665566262,1.1602907863,0.12,0.0344093011,-0.0547945205,3.4057706355,-0.2827645267,0.6511775799209445,0.6078035783513831,0.5997696808532351
231,0.3072,0.0551013611,-0.2071809933,2.3251342248,-0.3081611929,0.28,0.06835203,0.08984375,2.6681835241,0.3607432619,0.4128,0.060631345,0.0916649419,9.3905331032,-1.9032737948,0.1016,0.0246056904,-0.2499454649,1.8677752996,0.1053744803,0.5432919677177026,0.5245973759974283,0.5152237925427767
60,0.2936,0.0701358681,0.1555313941,2.3693765422,-0.1614263879,0.2152,0.0393059792,-0.2603344054,4.8600716341,1.032141835,0.4912,0.0779907687,0.1410819483,3.4281314035,-0.0034127323,0.0928,0.0252222124,0.0320561993,2.4944860309,-0.1374662603,0.7303175266488171,0.6483766629939909,0.6475585985315215
377,0.2584,0.0805818838,0.219123758,2.295213537,0.2198027915,0.248,0.067882251,-0.2075234233,3.57421875,-0.283579282,0.4936,0.0842320604,-0.1204102697,2.5145612758,0.0891637409,0.1152,0.034539253,-0.0131217249,2.2633533036,0.5593933958,0.568989340435157,0.47748417405036286,0.47295849445727056
472,0.2288,0.0499855979,-0.1927297228,3.5222814243,0.1556267942,0.2304,0.0571650243,0.2719950434,6.4251860556,-1.0434424614,0.5408,0.073425881,0.2984220599,5.0776070879,0.1863770662,0.116,0.0309838668,0.0912576687,2.7633333333,-0.4389381126,0.6500315333176283,0.5633819297518091,0.557965595588206
27,0.2248,0.0497288649,0.1762972196,2.8696978319,-0.649559636,0.2424,0.055517925,-0.0172972421,2.2314500875,-0.2027000895,0.5328,0.060631345,-0.2360732725,2.270047442,-0.3355086354,0.1264,0.0386657471,0.2928159374,2.1164618127,-0.1246723083,0.6441188258449431,0.5509623761787535,0.5489059456690641
221,0.2136,0.0559199428,0.3534391175,2.9958435883,0.0337480296,0.2928,0.0659405793,0.1800716722,2.4708580247,0.1581106099,0.4936,0.0562053378,-0.2746860905,2.7768406429,0.6638831432,0.1024,0.0340916412,-0.048951049,2.5543662307,0.7333692727,0.7127457887637018,0.6643191000039493,0.6636572170025936
266,0.2416,0.0508865405,-0.3223459158,2.3192200959,-0.0457882364,0.2584,0.0748160411,-0.1016666209,4.774567776,-0.3499899391,0.5,0.069050706,0.1644295302,3.864127742,0.7872825529,0.1056,0.0268447388,0.0278875871,2.8789266458,0.4733753515,0.7038563672165721,0.6975251480388319,0.6934513522349649
400,0.2008,0.0535103728,-0.0343947319,2.1425246629,0.0073582298,0.32,0.0502792204,0.3116883117,4.8329594616,-1.2839690346,0.4792,0.0535103728,-0.0242849332,2.2523081255,0.1054211774,0.1144,0.0291314263,0.0661769283,2.5857271555,0.1048765545,0.6062733785764903,0.6121653092275112,0.602736108638428
287,0.2552,0.0746790466,0.1357670183,3.3741545332,0.3682723275,0.3096,0.079823806,0.2905144714,2.9170050916,-0.7211483397,0.4352,0.0772072535,-0.0590823652,3.8269992059,0.9752277118,0.108,0.0391918359,0.2659974906,2.8138020833,0.3253228565,0.599004268629795,0.5571985903035801,0.5480107436355734
249,0.268,0.0576888204,0.1234711706,2.6899963018,0.4380264771,0.2696,0.0735652092,0.0813812786,1.8290698291,0.2766336857,0.4624,0.0693558938,0.0400339896,2.4104021055,0.0889412562,0.1184,0.0314553652,-0.3895357864,2.2492222135,-0.1145959412,0.6950652901505637,0.6973966380899821,0.691591021614707
111,0.2688,0.0720177756,-0.0481333867,3.1107137323,-0.5234640528,0.216,0.0603986755,-0.195494186,3.1943674977,0.2178507166,0.5152,0.0905591519,0.0688010096,5.9020021219,1.4621319254,0.116,0.0314960315,-0.0716591349,1.8392299688,-0.2212260277,0.5505981342539696,0.5216130167140849,0.5109435513391968
289,0.2616,0.0524351027,0.2381001155,2.440620351,-0.2868989404,0.2456,0.0605362701,0.0389890706,3.0168143692,0.7530458584,0.4928,0.0683239343,0.0391530052,2.3840814733,0.266142929,0.1264,0.0352,-0.384200784,2.9196722816,-0.1846121337,0.719627799409176,0.7209811725312283,0.7184158504297218
32,0.2144,0.0631240049,0.2001027302,2.578085444,-0.0703004915,0.3104,0.0686137013,0.1111098769,4.5707249667,1.0406417748,0.4752,0.0695770077,-0.090262214,2.9545203685,0.0704840878,0.1064,0.0269636793,-0.0069202885,2.2518566505,0.4824956944,0.674667958505018,0.6406128469675911,0.632718120293959
112,0.2712,0.0676650575,0.0298286073,2.6429338139,0.027744414,0.2376,0.0867769555,0.2916376939,4.389522122,1.0540824554,0.4912,0.0938219591,0.3695039235,3.8289716567,-0.8263384246,0.1136,0.0360976454,0.1141932595,2.5737877343,0.1973037389,0.6546804029076531,0.6594586782810454,0.6522235925405819
348,0.2864,0.0550548817,0.1059717434,2.4569397641,0.5279559805,0.2176,0.0714019608,0.3841605135,1.5683775995,-0.0547184521,0.496,0.0737563557,-0.1079337146,2.4391695502,0.661318881,0.1064,0.0360976454,-0.0213312016,2.6515867624,0.9048149614,0.7785485589272402,0.7799243841572381,0.7767806759976028
491,0.2192,0.0804944719,0.2865393046,1.9816637582,0.3605215542,0.3088,0.0823805802,0.4947298885,2.6040600395,-0.3085183237,0.472,0.0606630036,-0.1603227504,3.8275614367,0.0309622135,0.1072,0.038731899,0.353403949,3.0366712192,0.6420085833,0.5703319713661884,0.5305916488834175,0.5169444367960121
351,0.2392,0.069392795,0.0703994963,2.4303898975,0.0681050073,0.2736,0.0689857956,0.1165597624,3.1384039989,0.692389419,0.4872,0.0614179127,0.2155031778,2.5040430365,0.47957943,0.1128,0.0319399436,0.0528247273,2.1385646299,0.1279377246,0.6849515075184789,0.6104646267538876,0.6018434090298495
275,0.2616,0.0573885006,-0.14056818,2.3836542716,0.2447937842,0.248,0.0657267069,0.1198025725,3.0595061728,0.0568008578,0.4904,0.0662407729,-0.0748528519,4.4243050743,0.4576388687,0.0984,0.0309425274,0.0493884082,2.6958931482,-0.2551910705,0.6936059967116894,0.5616645171278916,0.551390407113955
402,0.2488,0.068370754,0.2738890502,2.7711179279,0.1634218473,0.2184,0.0652184023,-0.171380936,3.0445525124,0.5142728583,0.5328,0.0704,0.046604923,2.7292005728,0.0299968304,0.12,0.0348711915,-0.0447761194,2.5623268698,0.4980736327,0.6471035423136875,0.6226668155597023,0.6152317874112295
492,0.2496,0.064029993,0.0611282206,3.7190548024,0.6951277163,0.228,0.0576888204,-0.1963012907,2.1075258876,0.0380022971,0.5224,0.0667700532,0.2240853132,2.3465825025,-0.0014551078,0.1144,0.0317590932,-0.0276340903,3.6380784741,0.8840986871,0.6237482017559732,0.5877910183139001,0.579827781285297
85,0.2792,0.0698524158,0.019808616,3.5270975623,0.4390128338,0.2016,0.0611673115,-0.3735297995,1.775137703,-0.0421361013,0.5192,0.0843763,0.0445449181,3.4018578255,0.1749393319,0.1256,0.0285769138,0.0801917347,2.2804487967,-0.4994276301,0.6448078016682034,0.5955071540985204,0.590844707554602
34,0.3248,0.0709433577,-0.106558839,2.3514576773,0.5118952046,0.2456,0.0501262406,0.0672213931,2.0489097982,0.1538083007,0.4296,0.0593619407,-0.1791812505,2.3753317221,0.31832891,0.1024,0.0301038204,-0.1104518098,2.1544695011,-0.2044900657,0.6759824382158531,0.6020634155507313,0.5961285494972528
50,0.2496,0.0512624619,-0.0819722132,3.1120059058,0.2867908965,0.2608,0.0651103678,0.3194336889,2.5000440318,0.3329575032,0.4896,0.0718041782,0.3506219221,1.8470213841,-0.0767479605,0.1048,0.0254746933,-0.3332543257,1.7814327229,-0.1074044205,0.698841725343032,0.5952373961943925,0.5922321154131832
147,0.2528,0.0719733284,0.1477014455,2.3746146786,-0.0825443739,0.2408,0.0578217952,0.0905022218,2.7799187517,-0.4172613338,0.5064,0.0874016018,-0.0105216937,3.0819230714,0.2956400072,0.1232,0.0360799113,0.1251574717,2.7421692583,0.2919118426,0.6924086030203375,0.685444799813435,0.6820291335981127
412,0.2264,0.0661440851,-0.312223419,3.2368802002,-0.5676314836,0.28,0.0789936706,-0.0962566845,2.6104536489,0.0973787853,0.4936,0.0982600631,-0.1042830642,2.8605453265,-0.6813089393,0.1192,0.0417535627,0.1104799478,2.3893600367,0.1849745869,0.7688265294668,0.7424263639525273,0.7390163985813645
417,0.24,0.061449166,0.3793103448,2.3466676242,-0.099296627,0.264,0.0483321839,0.1924057807,2.1089322575,-0.149649284,0.496,0.0448998886,0.0409653858,3.1855631141,-0.2375655484,0.112,0.037094474,-0.0802624937,2.28799351,0.36863762,0.7001709796103756,0.6267299440054759,0.6244299601718095
444,0.2696,0.0596308645,-0.1503681178,2.4846044282,-0.4599789374,0.3056,0.087912684,0.0773235217,3.136109679,0.8292397902,0.4248,0.0729449107,-0.0908445072,3.6851692028,-0.5390170012,0.1,0.0309838668,0.2372881356,2.4166666667,0.6454972244,0.6182374817282503,0.4737447846332633,0.46007664285977856
365,0.2648,0.0746790466,0.2060454887,3.518754179,-0.4696932637,0.3296,0.0662407729,0.0401927558,4.0102510521,0.5662592677,0.4056,0.0575555384,0.1758857682,2.2792962824,0.0109725346,0.1176,0.0235423024,-0.0184031439,3.6620575074,-1.2381623195,0.5896014159767936,0.5512621526510062,0.5395106170787628
380,0.2512,0.055736523,-0.42084705,2.0343643793,-0.0639065394,0.2568,0.0682770825,0.0245226791,2.211740069,-0.1649254129,0.492,0.0763151361,-0.092183227,2.1877188745,-0.2013052475,0.1088,0.0325355191,0.1555150547,2.4222550879,0.3859534148,0.689887125627934,0.5858940688930199,0.5827718749130381
227,0.2896,0.0750722319,0.3252456751,3.7521046574,-0.0408346221,0.3192,0.0607894728,-0.1440290291,2.2168887344,0.0124171501,0.3912,0.0702179464,0.5380634563,3.1885004108,0.794792864,0.0848,0.0311281223,-0.3583984635,2.7657591236,0.7432018532,0.6649045684843033,0.6236859162417957,0.6184121485725116
153,0.2352,0.0467435557,-0.1707397428,2.43321308,0.49713722,0.2488,0.0423622473,0.0715087709,2.364445229,-0.1817622489,0.516,0.0622253967,-0.1037454425,2.1216105457,-0.0446258224,0.1208,0.0368694996,0.1665714721,2.042253184,-0.0587198572,0.7452918061344398,0.7290849290080113,0.7250900097851741
118,0.268,0.0674091982,0.1565900846,1.7859055743,0.0476384187,0.2304,0.0566024734,-0.0969664139,2.6226475493,-0.0050989585,0.5016,0.0637294281,-0.2291516962,2.2445306776,0.1051680655,0.1248,0.0384832431,-0.0851884344,3.9540727256,1.1398691077,0.7033422860005425,0.6684354043456302,0.6638649013859987
17,0.3176,0.08203804,0.4113293351,2.6609882877,0.2807852355,0.2696,0.0750722319,0.1007177893,2.9532202431,0.3675842066,0.4128,0.0724165727,0.3386048068,2.9617440659,0.4231234775,0.116,0.0178885438,-0.002004008,3.32,0.0670820393,0.7224050382161206,0.7256365459258118,0.7221050802880744
461,0.2528,0.0666645333,0.1519171874,2.4760417109,-0.293629212,0.212,0.0568506816,-0.0833673053,2.4773551613,-0.0522473424,0.5352,0.064319204,-0.0880771031,2.4546917505,0.2675932704,0.1104,0.0259969229,-0.1187918952,2.6293582128,-0.0438863128,0.5721671744059427,0.4891046155207114,0.46987037093729916
259,0.2312,0.0635181864,0.3211188973,2.5132789752,0.3895682711,0.3232,0.0813250269,0.1932777754,2.9885469784,0.0342003347,0.4456,0.0770495944,0.1757818687,3.1703769468,-0.3100706134,0.1008,0.0285545093,0.0376595881,3.7610820442,0.6718703925,0.7694129075290295,0.7708820230196647,0.7663228231974316
164,0.2168,0.051124945,-0.0453639192,2.3893937403,-0.1807635767,0.3624,0.0828144915,0.3343095117,1.9257329727,0.0600865349,0.4208,0.0798959323,-0.1051739898,2.1135182274,0.0270574555,0.092,0.0344093011,-0.0807150596,1.5913075237,0.2073606529,0.7858801947683166,0.786446849805904,0.7849908607055383
493,0.2224,0.0670092531,-0.1153536395,3.7770958285,1.1910640848,0.26,0.0536656315,-0.1228070175,2.5555555556,0.4099457959,0.5176,0.0736086951,0.1487739504,2.1152519362,-0.3859664807,0.1232,0.0351818135,0.2259361384,3.4048047833,-0.3324082757,0.6827854142250795,0.6593851121146415,0.6546327100980966
53,0.2856,0.0707717458,-0.0468470261,3.5585416165,0.8084155865,0.2712,0.0655023664,-0.1202161837,3.2028831859,0.5978905495,0.4432,0.0830768319,-0.2206539629,3.1214979646,-0.0899403394,0.1128,0.032926585,-0.2810740367,2.786883772,-0.4361317937,0.6717309211840098,0.5548838439755386,0.5500932602045951
433,0.2488,0.053986665,0.067564714,2.6949095121,-0.4465651637,0.2312,0.0560228525,-0.3082833212,2.2762634757,-0.4184729024,0.52,0.0752595509,-0.14,2.3065689936,0.1891758317,0.12,0.0419523539,-0.1683168317,5.7066115702,1.6902291355,0.6142003276830423,0.5034338242226837,0.48925589714387446
295,0.2376,0.0638297736,-0.0760897569,2.2189700349,0.0058000641,0.2424,0.0534625102,-0.1563509101,1.7688897495,-0.027964065,0.52,0.064498062,-0.0540540541,3.7707100592,0.7012733071,0.1152,0.0306098024,-0.1579607937,2.2944157037,0.4073483493,0.5462089285025835,0.404247622548959,0.38887427339590863
344,0.2416,0.0601118957,-0.1520428923,3.1690811736,-0.1476382325,0.2632,0.0754039787,0.0540497788,2.3061144176,0.3413437424,0.4952,0.0755311856,-0.2315923554,2.190371067,-0.2814047591,0.1112,0.0339788169,0.1075405309,2.4833186661,0.2641269958,0.7870653962866585,0.7857712459324637,0.7853245921548744
218,0.2808,0.0633668683,0.1780292521,2.8333538263,-0.4818306719,0.2184,0.050571138,0.1654371081,3.2684681679,0.3275260161,0.5008,0.0620915453,0.3493369974,4.3519004989,0.3637092106,0.1184,0.0374891984,0.3282752842,2.2831402351,0.1524081986,0.6533148227437608,0.6445935336447538,0.6399781579226881
36,0.2256,0.056996842,-0.185024044,2.4432670687,0.2659680348,0.2784,0.0767166214,-0.1614696584,2.9284468198,0.5927079632,0.496,0.074188948,-0.3615992452,2.746349378,-0.2181732853,0.1216,0.037913586,-0.6013785388,3.3487260225,0.9067439924,0.7772577257821365,0.7789896179917671,0.7759732746319793
199,0.2536,0.0592540294,-0.461746414,2.3184877584,0.1284065201,0.2512,0.0647654229,-0.0127771984,2.2936024831,-0.3802591899,0.4952,0.0733822867,-0.1769664125,2.119630237,-0.396259022,0.1208,0.0336951035,-0.0292164675,3.2673256064,0.6397578806,0.7545250931215464,0.7026134163861533,0.6969297014820572
