Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
66,0.313,0.0325729949,-0.1871009631,1.52447809,0.3218754876,0.224,0.0390384426,0.0098199673,1.4919089838,0.2125907707,0.463,0.0392555729,-0.5773243226,2.0171370386,0.2612540688,0.058,0.0213541565,-0.0447761194,2.7248384118,0.1996406598,0.7853683636000002,0.7830348598500001,0.7758461549000001
197,0.263,0.0525452186,-0.2462333991,2.5923682702,-0.1114991427,0.243,0.0328785644,0.0855868414,3.0403350788,-0.8400266825,0.494,0.0621610811,-0.1252801195,3.2647081517,-0.9760256161,0.066,0.012,-0.3202247191,2.787037037,-0.5833333333,0.83374178997,0.82395987861,0.8172037122100001
58,0.262,0.0483321839,0.4120440729,1.4387138769,0.1273294334,0.265,0.0287228132,0.0273556231,3.3625344353,0.7596115896,0.473,0.0479687398,-0.0232166724,2.3229506813,0.5160901256,0.064,0.0091651514,0.2475728155,2.1020408163,-0.093521953,0.72236062982,0.7188626667,0.71283625855
356,0.23,0.0549545267,0.2272727273,2.4356387878,-0.2602994991,0.292,0.0521152569,-0.4728909767,2.8269221176,0.4500051788,0.478,0.0558211429,0.4556402064,3.0629555353,0.6341545141,0.064,0.0168522995,-0.0211800303,1.6518547907,-0.1404079708,0.9208308187049999,0.9102887416050001,0.9049801613549999
D,0.24,0.0402492236,-0.5424836601,2.2336534065,-0.1932404425,0.257,0.0223830293,-0.0328444536,2.4011737005,0.1102203744,0.503,0.0436004587,-0.25517161,1.4019302668,0.050238602,0.075,0.0185741756,-0.8947368421,3.9035916824,-1.1235796217,0.8034407649100002,0.79936442695,0.79413372195
25,0.23,0.0357770876,-0.218487395,3.0590820313,0.065509804,0.285,0.0390512484,0.3724007561,2.1738779898,-0.6296895734,0.485,0.0422492603,-0.0347648262,2.2925640845,0.0,0.059,0.0266270539,0.3946810246,1.7626626031,-0.1150510186,0.8028300343600001,0.7966849981,0.7908902546000001
469,0.254,0.0253771551,0.0230905861,2.2852899194,-0.6725861479,0.229,0.0314483704,-0.0714775689,1.5938079236,0.2079579721,0.517,0.031,-0.1630582575,1.7324316393,0.2207378067,0.074,0.010198039,-0.42578125,1.9556213018,0.2715454179,0.73664767536,0.7364974716000001,0.73376210175
155,0.242,0.034,-0.0282108389,3.6785598831,-0.1257887238,0.249,0.0467867503,0.1460698571,1.5539587968,0.3912271832,0.509,0.0304795013,-0.1069756273,1.5987386463,-0.2441069579,0.065,0.0143178211,-0.1780821918,2.2278405711,0.1022093116,0.8128629028499998,0.7926935147999999,0.7824404484499999
477,0.347,0.0264764046,0.0805437801,2.1194442014,0.0019396594,0.184,0.0390384426,0.0634043673,2.0747101494,-0.1504674715,0.469,0.0372692903,0.1773227881,3.9523423007,1.1333078963,0.062,0.0183303028,-0.1256218905,2.1658163265,0.190940654,0.83857498335,0.8363660683,0.8338147126000001
73,0.343,0.0469148164,-0.5648450808,2.0669835135,-0.0381175541,0.326,0.0488262225,-0.5711645102,1.7258569434,0.3769016654,0.331,0.0350570963,-0.2712630454,3.0065239225,0.849758719,0.047,0.0155241747,-0.5511551155,1.5057764157,0.3464012398,0.827745865305,0.8259858679500003,0.8256971177050001
87,0.262,0.0411825206,0.3677042802,2.2379071734,0.0718155938,0.214,0.0390384426,-0.2961978197,3.7363134726,-1.0782829794,0.524,0.0385227206,0.2368332774,2.1801425447,-0.0852229235,0.066,0.0111355287,-0.1111111111,3.5036420395,-0.9038202296,0.7731005275499999,0.7735855693,0.77285195605
330,0.249,0.0344818793,-0.8385063622,1.6134279678,-0.3105445044,0.21,0.0428952212,-0.0817610063,3.3471172023,0.9958543197,0.541,0.051273775,-0.2228468318,2.7230547709,0.62769126,0.078,0.0231516738,-0.6180981595,2.0902205391,0.1953374127,0.772364007005,0.77183492905,0.7708285640500001
13,0.258,0.0433128157,-0.0532250789,2.3018489641,0.3355369264,0.235,0.0174642492,-0.173553719,1.5331900027,-0.2252845905,0.507,0.0355105618,0.0258873766,2.0887322411,-0.3154169871,0.062,0.0203960781,-0.4514218009,1.830806213,0.2234592501,0.83412266052,0.81384579841,0.80234870886
456,0.355,0.0590338886,-0.043866171,1.9801712196,0.643066181,0.181,0.0383275358,-0.1075441413,1.8003184488,-0.2257067319,0.464,0.0460868745,-0.0207777354,2.6236500793,-0.0117684891,0.059,0.0181383571,-0.5536637276,2.6697554531,-0.7560930465,0.8405899820600002,0.8394161994499998,0.8370494514499999
57,0.237,0.0601747455,0.0493503565,1.8200602808,0.2281672942,0.234,0.031685959,0.2300765421,2.25785305,-0.0286677936,0.529,0.0526212885,-0.0304977262,1.4599569526,-0.0177889602,0.064,0.018,-0.2312312312,1.6410608139,0.1111111111,0.8165916810699999,0.8104354674199999,0.8032553041
181,0.267,0.0368917335,-0.3472457783,1.8480258011,-0.418724295,0.274,0.0562494444,-0.3859910581,2.3165271121,-0.7643396182,0.459,0.0613921819,-0.5286571373,1.76187124,0.4036870959,0.066,0.0168522995,0.2209631728,4.8952588772,1.5194148272,0.7870563714499998,0.77284755915,0.75816301
447,0.25,0.02,-0.0833333333,1.525,0.075,0.264,0.030724583,-0.06975755,2.5488724504,-0.1514273562,0.486,0.042708313,-0.1079480756,2.2790281625,0.1072144284,0.062,0.0166132477,-0.2972085386,2.0094517958,-0.3192842191,0.8609629451499998,0.8527547441000001,0.8478529771
285,0.217,0.0584893153,0.0689862452,3.1828086767,0.9291528335,0.267,0.049,0.1383447494,3.5866107087,-1.2007241881,0.516,0.042708313,0.0088321884,2.0287107572,-0.0699358484,0.07,0.0240831892,-0.2653061224,2.6337693222,0.6443183782,0.8268271420550001,0.8184011663549999,0.808102299555
385,0.283,0.0306757233,-0.0906603656,1.7003831816,-0.0968618438,0.238,0.0235796522,-0.0275019099,1.3294860514,0.1940461005,0.479,0.0211896201,-0.501574231,3.6393519873,1.1401977116,0.064,0.0195959179,0.5440251572,1.9967447917,0.4688476461,0.8061963125,0.79207183255,0.7779301360499999
323,0.259,0.0391024296,-0.4411333659,1.5639117459,0.18545647,0.2,0.0417133072,-0.2369942197,2.824019025,1.0415926894,0.541,0.057,-0.320478018,1.7450639688,-0.0909753608,0.077,0.0184661853,0.5433508176,1.9165383855,0.3487392003,0.79367709395,0.7879707702,0.7838142373499999
48,0.345,0.0542678542,0.6671802773,2.5498168171,-0.8371979664,0.389,0.0552177508,-0.1304962867,2.3540827251,-0.6982225744,0.266,0.041521079,-0.2127548353,1.4899090767,-0.4365322498,0.049,0.0113578167,-0.3601368691,2.2460789616,0.1965657837,0.8177354966099999,0.8178033840499997,0.81908057651
473,0.252,0.0451220567,0.2131213524,2.8014674947,0.9663376764,0.261,0.0476340215,0.4788901036,1.5253431141,-0.1286805588,0.487,0.0626178888,0.508733913,2.6092330021,0.4187602404,0.081,0.0202237484,-0.1975883804,3.8154781475,1.0967763561,0.73852776602,0.7342460856500002,0.7283974894499998
131,0.263,0.0371618084,0.3556190895,1.8820734065,0.2190939166,0.286,0.0431740663,0.2495763738,2.8241540644,0.8105724376,0.451,0.0439203825,0.1194888987,1.7098916674,-0.428316388,0.065,0.0237697286,0.2039800995,2.7555016055,0.067014663,0.8609932488600002,0.8554469579100001,0.8528049415
428,0.217,0.0382230297,-0.1519758921,2.3552530052,-0.2636637866,0.248,0.0423792402,-0.3767452506,2.053794376,-0.4600521187,0.535,0.025,-0.1644444444,2.04448,0.384,0.057,0.011,0.2506244796,2.7441431596,0.6130728775,0.78668040524,0.76477377566,0.74862091111
486,0.269,0.043,-0.3284549943,1.8389186735,0.0156967311,0.324,0.0436348485,-0.1982138427,2.1580926488,0.4223360933,0.407,0.0460543158,-0.33786417,3.1930036204,0.8682939682,0.058,0.0087177979,0.1091954023,2.6786703601,-0.507129517,0.85988186037,0.85557422787,0.8531576223
256,0.217,0.0371618084,0.3836962503,1.9726792861,-0.1723289398,0.228,0.0523067873,0.0775262613,2.3022724941,0.574545544,0.555,0.0420119031,-0.5925394548,3.4988243225,0.578549107,0.078,0.0146969385,0.0178571429,2.195473251,-0.4082482905,0.8502542210500001,0.840623441,0.83228988825
229,0.283,0.0471274867,-0.2273573726,5.0957200931,-1.4437354206,0.217,0.0337786915,0.1046708495,1.626306091,-0.2076723194,0.5,0.0529150262,-0.0332103321,2.131122449,0.7086833869,0.07,0.018973666,-0.2,1.7592592593,0.3513641845,0.7746011179000001,0.7706338315000002,0.7592919977999999
390,0.195,0.0329393382,0.0607028754,2.0808469069,0.5120430578,0.33,0.0513809303,-0.2280701754,2.6756198347,0.6634934183,0.475,0.0387943295,-0.5174708819,2.9185660202,-0.8221224115,0.078,0.0146969385,-0.38424821,1.7325102881,0.1587632241,0.7614462839000001,0.75579350585,0.74527236275
422,0.266,0.0352703842,0.1059443912,1.9136175184,0.1411238374,0.211,0.037,-0.1732047629,2.4258412164,0.2880777052,0.523,0.0417252921,0.212112194,4.8954340052,1.2830287689,0.059,0.0144568323,-0.6563330381,3.7970055631,0.1747489172,0.82372933903,0.79672986356,0.7857041410599999
51,0.271,0.0317647603,0.3069835759,2.2499751984,0.0958483105,0.244,0.0402988834,0.9407492355,2.0738309593,0.3307796184,0.485,0.0338378486,0.2193995381,3.2345874411,0.6504176393,0.06,0.0134164079,0.0588235294,3.1481481481,-0.7453559925,0.7371308497500001,0.7199201356000001,0.70758455695
420,0.285,0.0261725047,-0.3113553114,2.5523469551,-0.7195381961,0.239,0.0520480547,-0.4249326295,3.1066695773,0.2484287382,0.476,0.0496386946,-0.3631929768,2.9839612498,0.3910726868,0.054,0.018547237,0.3854748603,2.320443483,0.1579875514,0.7553256217099998,0.7454301800049998,0.731147075205
370,0.24,0.0352136337,-0.0707070707,1.7195629553,0.6046045332,0.269,0.0367287353,0.4078583287,2.8400341576,0.9152510029,0.491,0.0441474801,-0.3659509686,1.6755371254,0.4492149613,0.065,0.0156524758,-0.2164948454,3.325697626,-0.7040680512,0.804630447865,0.797186602315,0.7930748619999999
101,0.265,0.0441021541,-0.3029908973,2.4363108888,0.9792641994,0.271,0.0396106046,-0.1253180247,3.0019230136,1.0843611008,0.464,0.0496386946,-0.3750812216,1.385356932,-0.263527656,0.068,0.0188679623,0.1647597254,3.4448933216,0.4680664796,0.78997125675,0.7901575205,0.7885336883
246,0.208,0.0328024389,0.2022714981,2.5976285568,0.2454709123,0.246,0.042708313,0.7641206675,2.4240246999,-0.7477282121,0.546,0.0645290632,0.8665765918,2.9191311834,0.9863526884,0.06,0.0134164079,-0.1764705882,3.1481481481,0.7453559925,0.8173337535,0.8184320662000001,0.8164656810500001
37,0.271,0.0514684369,-0.1171608759,2.2740259257,0.3517092481,0.232,0.0534415569,-0.0777888588,3.3593084293,0.5965835356,0.497,0.0412431813,-0.0386592493,2.739024767,-0.6152692543,0.061,0.0122065556,-0.4842175957,3.5087158236,1.128230806,0.7277965143999998,0.72910496175,0.7243600476
182,0.255,0.034423829,0.2727272727,4.1550499386,1.1472771067,0.279,0.0385875628,-0.5585117158,2.7729370657,1.078513121,0.466,0.052,0.0837773831,1.9124024019,-0.4415680473,0.058,0.016,-0.2989045383,3.9091796875,-0.84375,0.72545997994,0.7203579664499998,0.7109578741
9,0.239,0.0254754784,-0.3016172084,1.7922488313,-0.2148354332,0.293,0.0419642705,-0.3182965557,1.7629550733,-0.1864163929,0.468,0.0446766158,-0.6120625465,2.6274874398,-0.1571749328,0.069,0.0192093727,-0.198241114,2.0829532686,0.3115010535,0.737193469565,0.71422901936,0.7053514421500001
192,0.407,0.0583180932,-0.4641239304,3.1163410696,-0.7122321137,0.29,0.0477493455,-0.156462585,4.1135734072,-0.5456123279,0.303,0.0440567815,-0.3081314783,2.0993488753,-0.3694824392,0.042,0.014,-0.276371308,2.6018325698,0.5160349854,0.6373009492649999,0.6378393433999999,0.6375228630499999
276,0.212,0.0309192497,-0.8522394307,2.8306052065,-0.1266627759,0.292,0.045563143,0.2207134171,2.3298361678,0.1811625519,0.496,0.041761226,0.5848685827,2.2786486828,0.4722127523,0.078,0.0172046505,-0.3743093923,1.9945215486,0.7823151905,0.7959471574500001,0.7921473346000001,0.78698006325
441,0.26,0.0419523539,0.0114285714,2.6252582645,-0.398178979,0.168,0.0213541565,-0.1005434783,5.5987996307,-1.8337364311,0.572,0.0433128157,-0.2358711879,1.935647683,0.0410560148,0.08,0.0194935887,-0.0526315789,2.6731301939,0.4049914548,0.8220957860999999,0.8223248556,0.82011319275
450,0.236,0.0323109888,-0.3744367063,3.2954155106,0.8416765711,0.252,0.0348711915,-0.250466592,2.3719052978,-0.5495789743,0.512,0.0373630834,-0.046612623,3.8357402649,0.7748634956,0.069,0.0186815417,-0.0258868648,2.8234333051,0.881614286,0.9142418838499999,0.9040499955,0.8990464742000001
193,0.228,0.0362767143,-0.180183023,5.4815365712,-1.7992400356,0.301,0.0262488095,-0.3381919677,2.4787970197,-0.1088168779,0.471,0.0336005952,0.2249092036,2.1045745429,0.3403710422,0.063,0.0126885775,0.0009250694,1.9728019752,-0.2819575118,0.835958473075,0.830342145875,0.8237888741499999
294,0.219,0.0273678644,-0.201241733,3.4436605282,-0.2757270832,0.264,0.0253771551,0.3347907558,2.8176767872,0.8693689947,0.517,0.0360693776,0.2792862088,1.9375487785,0.0263391967,0.072,0.0183303028,-0.4362336114,2.824829932,0.8728715609,0.8018941522,0.8011813401499998,0.7963027531500001
307,0.227,0.0352278299,-0.2585962231,1.8553939695,-0.1075993483,0.248,0.0315594677,0.2318663407,2.5329752746,0.9093561233,0.525,0.0380131556,0.0503018109,2.020869003,0.0163847847,0.077,0.0205182845,-0.1425850988,4.6579346765,1.5183722721,0.8438591262999997,0.8397029237,0.83789210025
165,0.258,0.0391918359,-0.4304393305,1.9428304036,-0.4182152897,0.246,0.0395474399,0.0922358435,3.6224710723,1.2098519519,0.496,0.0600333241,0.1595671195,2.3018535331,0.3785910619,0.055,0.0174642492,0.3388429752,2.3071754905,-0.4505691811,0.7820816326000001,0.7825740450500001,0.7780825465000001
91,0.252,0.0295972972,0.3196112064,1.4379808594,-0.3110243276,0.273,0.0334813381,0.2787384643,3.408910739,0.8095366747,0.475,0.0310644491,0.5014836795,1.6447421407,0.3302510633,0.063,0.0279463772,0.0890790136,1.8693277111,-0.0896173917,0.78670553048,0.7901919177999999,0.7795644548499999
207,0.18,0.0421900462,0.404494382,1.567352607,-0.2796335597,0.332,0.0602992537,0.3590478922,1.957938038,0.0272567943,0.488,0.054,-0.2330885195,1.8908533591,-0.0158512422,0.071,0.0225610283,-0.1080566716,1.7448481363,-0.4378431862,0.6346215407499999,0.6369219882500001,0.6333973077499999
157,0.268,0.0554616985,0.2896418487,2.8486271499,0.9370681538,0.221,0.0623618473,0.4132444706,1.7730870034,-0.151604849,0.511,0.0284429253,-0.1794730308,1.8247389917,-0.2836987115,0.049,0.0113578167,0.2301112062,2.2460789616,0.1965657837,0.8412894559499999,0.84222360745,0.8322682415999999
45,0.239,0.0420594817,-0.1577710434,1.4510364896,0.0619328009,0.315,0.0669701426,-0.1741538462,1.768790804,-0.0009987978,0.446,0.0540740233,-0.0411707044,2.1381930942,0.5613220416,0.073,0.0118743421,0.765051395,3.1415421759,0.8385682959,0.690592033865,0.6901458887500002,0.6875293217999999
J,0.226,0.0512249939,-0.5203785682,3.7734282049,1.2004072422,0.231,0.0350570963,-0.5566767027,2.761827175,-0.3478691052,0.543,0.0337786915,-0.4910659273,1.5156969032,-0.0258422826,0.069,0.0192093727,-0.0904175428,2.0829532686,0.3115010535,0.8454167334999999,0.8397326424000001,0.83456577885
476,0.269,0.015132746,0.5578673602,4.8507274842,-1.3885847622,0.26,0.0368781778,-0.1916666667,2.026384083,-0.4187076851,0.471,0.0375366488,-0.1512527504,2.1471303055,0.3303513846,0.05,0.0134164079,-0.3333333333,1.6666666667,-0.2484519975,0.741037359245,0.72300587093,0.7150278162500001
395,0.234,0.0458693798,-0.3946247132,2.6989041334,-0.3949054584,0.324,0.0436348485,-0.1618606609,2.8393210225,0.1262386271,0.442,0.0592958683,-0.5027721039,1.7098199552,0.5961888549,0.054,0.0156204994,-0.303630363,2.2270894921,0.4218920142,0.8693731579549999,0.860716122755,0.85270670315
373,0.268,0.0674981481,-0.2704329082,2.2724422098,-0.0346512287,0.27,0.0532916504,-0.1107142857,1.9842293196,-0.1427171752,0.462,0.0292574777,-0.3403041825,2.2002358285,-0.0536646896,0.053,0.011,0.052540913,2.7441431596,-0.6130728775,0.77160845005,0.7681279784,0.7577128211499999
162,0.231,0.0385875628,0.0711082639,2.5521101464,0.4252232212,0.282,0.0479165942,-0.197119712,1.9622734281,0.1710288907,0.487,0.0442831797,0.2669331682,3.7663393335,-1.1126757468,0.064,0.0156204994,-0.3311148087,3.1542596076,-0.6800647393,0.8058199977999999,0.7963751542499998,0.7897159835500001
316,0.266,0.0387814389,0.3397177419,1.4282622227,-0.2621071811,0.252,0.0446766158,0.02786779,1.7889365906,0.3993965759,0.482,0.0545527268,0.0086968338,3.2494580298,-0.7149046857,0.065,0.0180277564,-0.0542635659,4.3514792899,1.1776711858,0.8522631427,0.8490570079999997,0.8458094951999999
297,0.247,0.0346554469,0.3101072729,1.7105485922,-0.1216687891,0.24,0.0553172667,-0.1049180328,1.4821222607,-0.109883075,0.513,0.0640390506,-0.3942043402,1.3868009426,0.2328955689,0.067,0.0167630546,-0.4954383181,1.6719266473,-0.0305705331,0.7936435003499999,0.7815194749,0.7639542476000001
408,0.248,0.0477074418,-0.0121659354,2.6672977907,0.7318330791,0.235,0.0390512484,-0.0926275992,2.5041117979,-0.2266882464,0.517,0.0371618084,-0.2397354843,3.5758999896,-0.8971860812,0.065,0.0174642492,0.4336283186,2.5651706531,0.6758537716,0.87390646721,0.8655763641600001,0.8597013140499998
215,0.23,0.0389871774,-0.0657894737,3.9508310249,0.6479863276,0.185,0.0300832179,-0.2878338279,2.2619883398,0.0,0.585,0.0417731971,0.0906389302,1.8517499856,0.1481598769,0.089,0.023430749,0.4002607562,1.7368787761,-0.1595213586,0.7654658523,0.7633764044999999,0.7596824436000001
479,0.237,0.0402616443,-0.4721248595,1.4001825211,-0.1024146108,0.265,0.0297489496,-0.547826087,3.0637747774,0.512765577,0.498,0.0389358447,-0.3347853143,1.6007059266,-0.0016263815,0.052,0.0153622915,-0.0101867572,4.2536627406,1.1518408734,0.8185234534400001,0.8156429234999999,0.81109946395
478,0.251,0.0793032156,0.1508725668,2.6762241836,0.6529120509,0.274,0.0431740663,-0.153250774,2.1306434084,-0.5421709682,0.475,0.0431856458,0.2539454806,2.5750562428,-0.1415424136,0.064,0.0149666295,-0.2133072407,3.1383928571,-0.8805303417,0.8670685964,0.85777367135,0.8466199571999999
33,0.273,0.0343656806,0.3941191424,1.9698120323,-0.1073279971,0.216,0.0245764115,0.3611793612,2.0370597781,-0.4236011448,0.511,0.0383275358,0.2985650812,2.0338722526,-0.3322727054,0.063,0.0279463772,-0.1687275628,1.2161711978,-0.0346373968,0.8428524858600002,0.8340428886049999,0.8265044104050002
124,0.248,0.048948953,-0.6576560865,3.6660906742,-0.4008809853,0.285,0.0475920161,-0.3913043478,3.9921494671,-0.2449072362,0.467,0.0319530906,0.4436044754,1.9396560573,-0.2600531069,0.07,0.0214476106,-0.1428571429,1.6918714556,-0.0,0.8362030786,0.8332549605999999,0.8298911468499999
446,0.212,0.0433128157,0.10855193,4.3824450698,1.2668291175,0.231,0.0314483704,-0.2797227865,1.5201973989,-0.111502512,0.557,0.0340734501,0.1885558051,1.8436814917,-0.137110701,0.072,0.0132664992,-0.2695924765,1.6745867769,-0.1130667542,0.8554502011499998,0.85420227195,0.8532732978500001
459,0.246,0.0624819974,0.0595836324,1.6573711704,0.1218055769,0.248,0.0309192497,-0.0556499575,3.3269200469,-0.5431884428,0.506,0.0753923073,-0.0587282586,2.7948754012,0.3950062994,0.066,0.0149666295,0.1560102302,3.712372449,0.5225911784,0.78480150335,0.7841930763,0.7757536088999999
466,0.224,0.0407921561,-0.2189833775,1.8568093565,-0.3952965849,0.276,0.0576541412,0.4522144522,2.5745980442,0.3222252025,0.5,0.0458257569,0.8139534884,2.3523809524,0.4551401711,0.061,0.0197230829,0.399112325,1.8248425532,0.0172047961,0.8015717025500001,0.79428839955,0.7864410779
142,0.223,0.0371618084,-0.0762299252,4.3133311765,-1.2306203662,0.311,0.0522398315,-0.3148154934,2.6130018351,0.0779447609,0.466,0.0436348485,-0.5628288781,2.3672939764,-0.537886324,0.064,0.0149666295,-0.1241007194,3.1383928571,-0.8805303417,0.7749521219000001,0.7528159138999999,0.7360613538
40,0.285,0.050645829,-0.0035005834,1.7819158032,0.0023093523,0.17,0.0392428337,-0.0387596899,3.2880755608,0.8438963235,0.545,0.0711688134,-0.2024048096,2.6554933934,-0.312924758,0.076,0.0149666295,0.2641129032,1.9904336735,-0.1932871482,0.80991240865,0.80806661795,0.8058536031499999
406,0.255,0.0395600809,0.4573304158,1.6860945809,0.2277443438,0.224,0.0412795349,-0.5523373984,1.553494677,-0.0129655353,0.521,0.0548543526,-0.1398260345,2.3418673855,0.0476926884,0.066,0.0111355287,0.1339869281,1.6305931322,-0.0347623165,0.8152824326499999,0.80755503065,0.80249956585
149,0.26,0.0389871774,-0.1721854305,2.7302631579,0.3948666684,0.21,0.0346410162,0.2672413793,2.725,0.3031088913,0.53,0.0521536192,-0.2813688213,1.5468209343,-0.2664639391,0.068,0.0193907194,0.4152046784,1.611815301,0.1185037177,0.8410473582550001,0.84058651665,0.8395395206
462,0.269,0.0398622629,-0.0691429288,3.5702253655,-0.5325449195,0.25,0.0609918027,-0.4448529412,2.0629552549,0.4125356064,0.481,0.0353411941,-0.2030075188,3.1985216676,-0.0690512119,0.06,0.018973666,-0.1714285714,1.7592592593,-0.0,0.74039541362,0.7338993194,0.7276525466
455,0.299,0.0602411819,-0.0199883325,2.2914806106,0.4994528076,0.323,0.0666408283,0.9887298931,1.7851636921,-0.4828351871,0.378,0.0547357287,0.1736866289,3.7487401983,1.3085328296,0.047,0.0141774469,0.1803278689,2.7251058142,0.1179085209,0.8512475959049999,0.8511897782499999,0.8508518698499998
470,0.232,0.026,-0.1456483126,2.0295857988,-0.4246700046,0.302,0.0406939799,0.0014064698,1.8247917104,-0.2336278339,0.466,0.0422374242,-0.4558395341,1.8972933298,0.1044702924,0.059,0.0175783958,-0.3531887342,3.4567819776,1.1465972208,0.821575728905,0.81830953515,0.8147520218999998
475,0.247,0.0286530976,-0.3025364539,3.4668173004,-0.9982914143,0.269,0.0494873721,-0.62376814,1.4766065632,-0.1283225762,0.484,0.0431740663,-0.3034049013,1.6049844352,-0.3259586734,0.052,0.0177763888,-0.2905500705,1.7508412113,-0.4101586272,0.7192829642149999,0.7052381967500001,0.7014568795499999
419,0.298,0.0538144962,0.2948167239,2.0632802723,-0.3401802698,0.338,0.0444522215,-0.1346965992,1.645830943,-0.1541025891,0.364,0.0600333241,0.242900144,1.4415441715,0.3535217446,0.05,0.0141421356,0.1052631579,2.6,0.6363961031,0.7732028097,0.7731007715,0.7720130404500001
159,0.19,0.0371483512,-0.2654867257,1.6666666667,-0.1989672247,0.254,0.0605309838,-0.276363239,2.5579722927,-0.5727695719,0.556,0.0544426304,-0.289344499,2.1443229687,-0.0754053052,0.068,0.0177763888,-0.1596958175,3.8658868771,0.8374071971,0.85450432855,0.85355478,0.85109963485
114,0.284,0.0516139516,-0.3875088715,1.4260476693,-0.0947784802,0.259,0.0367287353,-0.338127363,1.6821053511,0.2128884974,0.457,0.039,-0.2151943777,2.2123654764,-0.2087695342,0.059,0.0164012195,-0.2316585149,2.5789720982,0.2964690242,0.78533646715,0.7850585015499999,0.7787090221499999
278,0.235,0.0467439836,-0.149132948,2.5915462719,0.317225323,0.219,0.0284429253,0.1966124971,2.7708321556,0.7530531974,0.546,0.0490306027,-0.2549277267,2.4645474403,-0.3180464675,0.079,0.0197230829,-0.0350826326,2.1420490216,-0.4082228885,0.8411184334099999,0.8406037919000001,0.8383592721500002
132,0.285,0.0408044115,-0.3666146646,2.1652733815,-0.2384479855,0.233,0.0560446251,0.028267895,2.5422217235,-0.278329168,0.482,0.0724982758,-0.2758526851,2.8009806579,0.8310070087,0.072,0.0087177979,-0.1038961039,2.6786703601,0.507129517,0.78703113355,0.78159697005,0.7748110257999998
312,0.206,0.0358329457,-0.4068441065,3.1111596355,0.2754213665,0.271,0.0692026011,-0.165147824,2.0392724574,-0.2259066296,0.523,0.0667907179,-0.23110304,2.8774189882,0.9374754808,0.068,0.0292574777,0.0630885122,4.0868634815,1.2036223238,0.8687032038500002,0.8588655405999999,0.8543227174000002
115,0.284,0.0776144316,-0.1649281806,2.2229991058,-0.4208154835,0.264,0.0498397432,-0.5146213447,2.1105821217,-0.4076834928,0.452,0.0653911309,-0.3951177973,2.4732791896,0.7329286702,0.075,0.0102469508,0.0243902439,1.8707482993,0.0,0.89884997015,0.8987384052500001,0.8967629521999999
398,0.209,0.0378021163,-0.4598642312,2.431673507,0.6439929577,0.29,0.0349284984,-0.2389380531,1.8959957001,0.0140802869,0.501,0.0291376046,-0.2276114525,1.8958034187,-0.3900100151,0.066,0.0210713075,0.016563147,1.9671292915,0.0846546321,0.8760920513499999,0.8686420083999999,0.85596914685
172,0.273,0.0508035432,-0.5025327281,2.6727394675,-0.9895675427,0.234,0.0377359245,-0.1186650185,3.2176492867,-0.8253691358,0.493,0.0627773845,-0.5749835343,1.8412962035,-0.1252841122,0.063,0.0214709106,0.0762068121,3.0554015838,0.5782934016,0.8471192108799999,0.8436056533,0.8400479425999998
148,0.199,0.0317647603,0.4381584081,2.1038178691,-0.7885021168,0.278,0.0309192497,0.0200102617,1.7171793211,0.2890509501,0.523,0.0481767579,0.3299080351,2.9314380566,0.518555758,0.072,0.0231516738,0.0826052423,2.9673646692,-0.9206000834,0.8271553640699999,0.8254270926,0.8220765047
381,0.232,0.0299332591,-0.3614912695,2.178770727,0.2765080036,0.275,0.0441021541,-0.4342629482,2.2650193959,0.6575059625,0.493,0.0460543158,-0.4846587022,2.0950720451,-0.0943477317,0.067,0.0223830293,0.4463777286,3.3764686196,-0.2108098423,0.826182879575,0.8220725990250001,0.819781286425
195,0.236,0.0510294033,0.1215238708,3.1415617235,-1.0542399393,0.218,0.0574108004,0.1760068974,4.6377515553,-1.4850813467,0.546,0.0410365691,-0.4827787507,2.7740590495,0.8779609112,0.075,0.015,0.1460674157,2.4222222222,-0.3555555556,0.7264843641299998,0.7255555754499999,0.7192836123499999
190,0.279,0.047,0.2503281637,4.6131411049,1.5192009478,0.237,0.045177428,-0.1909251262,1.872408617,-0.1291006447,0.484,0.0405462699,0.0721129602,2.5872271654,-0.5519511935,0.053,0.0141774469,0.1687914329,4.8636667409,1.56649892,0.889259706605,0.878430379205,0.8725118624999999
306,0.251,0.0590677577,-0.4422593722,1.2424699467,-0.0444859788,0.178,0.0457820926,-0.2053135378,5.1809772158,1.7422392534,0.571,0.0633166645,-0.4802727586,2.0235249561,0.5226671337,0.086,0.0200997512,-0.2684989429,2.1955690619,-0.0354666721,0.752612437,0.7490649978,0.74232912545
416,0.259,0.0294788059,-0.3397129187,3.8145733162,1.0816220053,0.27,0.0319374388,-0.4897959184,3.0968858131,-0.6262242911,0.471,0.0380657326,-0.4568704265,2.125973935,-0.3054539711,0.045,0.0174642492,-0.381443299,1.5331900027,0.2252845905,0.7481975163499999,0.7370056534000001,0.7284279063499999
