Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
66,0.29,0.136381817,0.0140074415,3.3348942074,0.4943426942,0.238,0.0992773892,-0.1105761369,4.964526849,1.0389033319,0.472,0.1249639948,-0.0334461705,2.4037683083,-0.4746777105,0.228,0.073593478,0.0528614726,4.3998426894,0.6350106736,0.7853683636000002,0.7830348598500001,0.7758461549000001
197,0.242,0.1016661202,0.2515889065,2.4425183794,0.5030123976,0.264,0.110923397,0.2572567327,2.6995113814,0.5242432781,0.494,0.1107429456,0.0635585432,2.8565601133,0.2620974199,0.238,0.0652380257,0.1115795814,3.702170134,0.8821945628,0.83374178997,0.82395987861,0.8172037122100001
58,0.24,0.1067707825,0.0593190593,2.3439519852,0.2612581474,0.274,0.1020979921,0.3863881824,1.8892057352,-0.0698620059,0.486,0.1195993311,-0.2823370608,2.1588329355,0.0868111071,0.228,0.074939976,-0.3966880587,4.0806547836,0.9178855996,0.72236062982,0.7188626667,0.71283625855
356,0.266,0.0891291198,0.03156462,2.5971483162,-0.1912429659,0.276,0.0939361485,-0.109032082,3.4387469598,-0.0492802098,0.458,0.1146123903,0.1295502169,3.0861931989,0.3614789236,0.24,0.0509901951,-0.0400616333,3.3047337278,-0.7241211144,0.9208308187049999,0.9102887416050001,0.9049801613549999
D,0.234,0.0770973411,-0.1445883364,3.6870196305,0.5442421563,0.28,0.06,0.0234375,2.6018518519,-0.7222222222,0.486,0.087772433,-0.1992181594,3.1110383246,-0.6339673847,0.23,0.0721110255,-0.297443842,2.6908284024,0.480029016,0.8034407649100002,0.79936442695,0.79413372195
25,0.236,0.079397733,-0.0396407002,1.8383992759,0.0449769264,0.248,0.0865794433,-0.3073918333,4.0436000588,0.8936586143,0.516,0.1026839812,-0.1907302129,3.1779556324,-0.2680410338,0.236,0.050039984,0.3990769822,2.9553277057,0.8213240341,0.8028300343600001,0.7966849981,0.7908902546000001
469,0.25,0.081240384,0.2,2.1005509642,0.1678520332,0.278,0.1010742301,0.2002338187,2.9568833939,0.2613894136,0.472,0.104,0.1127757166,3.0297887635,-0.6751962904,0.212,0.0886340792,-0.0573492298,3.6257554515,0.9700516342,0.73664767536,0.7364974716000001,0.73376210175
155,0.3,0.0938083152,0.1265822785,2.2598140496,0.3270692808,0.216,0.0976933979,0.3352227733,3.2153126403,0.383738152,0.484,0.1128893263,-0.256985018,1.7786602875,-0.1627846355,0.224,0.074993333,-0.1513421635,2.7484535895,0.7853898724,0.8128629028499998,0.7926935147999999,0.7824404484499999
477,0.252,0.0974474217,-0.0559657439,2.9150077113,0.4949594161,0.24,0.0894427191,0.0962321792,2.279375,-0.1593198434,0.508,0.0976524449,0.1582007809,2.1671905263,-0.192626029,0.226,0.0708801806,-0.0097898838,2.3041578766,-0.2090636792,0.83857498335,0.8363660683,0.8338147126000001
73,0.352,0.1004788535,-0.1562174581,3.0304594121,-0.2322318482,0.332,0.1318180564,-0.3536004097,3.5090255945,0.6676077983,0.316,0.1026839812,-0.308419867,2.3921740762,-0.0463729609,0.214,0.0574804315,0.1172424335,2.8132632542,0.3869513535,0.827745865305,0.8259858679500003,0.8256971177050001
87,0.266,0.0966643678,0.2894610532,2.2662722544,-0.0914582449,0.314,0.1100181803,-0.061824579,2.844233213,0.3859002891,0.42,0.0787400787,0.0687865023,2.9880332986,0.2458066974,0.204,0.0646838465,0.0979271518,2.0737307562,0.1837441322,0.7731005275499999,0.7735855693,0.77285195605
330,0.28,0.0836660027,0.1310794781,1.6648979592,-0.0204896333,0.282,0.0968297475,-0.2297751268,3.7628736211,0.151051513,0.438,0.098264948,0.2676617611,1.9629800343,0.3049429486,0.234,0.0643739078,-0.0166861473,2.7742691671,-0.2886130612,0.772364007005,0.77183492905,0.7708285640500001
13,0.234,0.1026839812,0.1171449909,2.3436024141,0.1849155065,0.242,0.0832826513,0.1674240835,2.2369563742,0.1505690825,0.524,0.0970772888,-0.1856899192,2.034917892,-0.1665310589,0.228,0.0825590698,0.1007321265,2.5921650797,0.3474251669,0.83412266052,0.81384579841,0.80234870886
456,0.226,0.0788923317,-0.0237124574,2.4757353573,-0.2811420085,0.326,0.0788923317,-0.1618600088,3.0550088884,0.5131134918,0.448,0.0793473377,0.2382271468,3.0641354346,-0.5348911097,0.208,0.04621688,-0.0780710964,3.0098682826,-0.0179904112,0.8405899820600002,0.8394161994499998,0.8370494514499999
57,0.278,0.1087014259,0.3194292746,2.9976569186,0.3390677035,0.262,0.11070682,0.2437763588,3.3777575346,1.0443928377,0.46,0.1166190379,0.2415730337,2.4072231834,-0.0340475132,0.22,0.0787400787,-0.1558960693,3.9401664932,0.9217751153,0.8165916810699999,0.8104354674199999,0.8032553041
181,0.218,0.0957914401,-0.3384204369,2.8250114586,0.5047473913,0.28,0.1077032961,0.2347125595,3.4848394768,0.4994564268,0.502,0.1053375527,-0.0293703228,1.8285747925,-0.283689913,0.248,0.083042158,-0.4356481589,2.987195913,0.4302457831,0.7870563714499998,0.77284755915,0.75816301
447,0.254,0.1272163512,0.1131631503,3.0270648052,0.6099114317,0.216,0.0833306666,-0.020150831,1.9465838625,-0.1510555251,0.53,0.115758369,-0.0636031649,2.2696591669,-0.1663269058,0.232,0.0545527268,-0.2781930022,3.0836151578,-0.1753260871,0.8609629451499998,0.8527547441000001,0.8478529771
285,0.364,0.1292439554,0.2879152812,4.1684254855,0.6904878379,0.272,0.1183891887,0.3142926846,2.4793054513,0.0839464843,0.364,0.1144727042,0.1363600085,2.4816469652,-0.325397085,0.204,0.0422374242,0.2149650099,4.0947032918,0.2458873956,0.8268271420550001,0.8184011663549999,0.808102299555
385,0.252,0.1108873302,0.3868604291,1.5265737486,0.0595656403,0.228,0.0917387595,0.0650381554,2.5609946291,-0.0762829026,0.52,0.1489966443,0.1714749369,2.7734355978,0.1632541756,0.222,0.0693974063,-0.1030826831,1.896124215,-0.1002459746,0.8061963125,0.79207183255,0.7779301360499999
323,0.26,0.1039230485,-0.2427297402,2.3590534979,0.213833433,0.212,0.0815843122,-0.2691011098,2.795631183,0.0527710334,0.528,0.1327252802,0.1081165291,2.9256880666,-0.150420309,0.206,0.080399005,-0.1558617754,2.9152825091,0.3240951888,0.79367709395,0.7879707702,0.7838142373499999
48,0.236,0.0943610089,-0.1827064369,2.486040981,-0.3431222161,0.278,0.1334765897,0.2969459404,2.0804345534,0.1604293374,0.486,0.1374918179,-0.0206912954,1.7766235494,-0.2032545063,0.256,0.0897997773,-0.0944050306,2.1780694917,-0.1800301421,0.8177354966099999,0.8178033840499997,0.81908057651
473,0.238,0.0790948797,0.2761877944,2.4648304891,0.4586417598,0.222,0.104,-0.2217375823,3.5180529174,0.4449391215,0.54,0.1148912529,0.1961023143,1.9283746556,-0.1701213456,0.234,0.0674091982,-0.1442276006,2.2286097748,0.1051492728,0.73852776602,0.7342460856500002,0.7283974894499998
131,0.264,0.0985088828,-0.1615448717,2.9614974218,-0.141550084,0.198,0.0699714227,-0.1261863387,3.0573657568,0.4214605753,0.538,0.1022545842,-0.2143293337,2.3309338978,0.2414424745,0.262,0.0828009662,-0.1643387677,2.6824061303,0.0906420688,0.8609932488600002,0.8554469579100001,0.8528049415
428,0.278,0.0762627039,0.3175356758,2.282940955,0.6301608681,0.238,0.0972419662,-0.1784361375,2.4017216797,0.6330955055,0.484,0.0966643678,-0.2400066777,2.4916751208,0.2243144984,0.228,0.0849470423,0.359145379,2.9027487574,0.5577754496,0.78668040524,0.76477377566,0.74862091111
486,0.258,0.1285923792,0.2883386104,1.7573996095,0.288103352,0.232,0.0915204895,0.0931554479,3.8545893165,-0.3611698477,0.51,0.1140175425,0.208410637,2.3430769231,0.319788847,0.24,0.0692820323,-0.0352233677,2.3854166667,-0.1804219591,0.85988186037,0.85557422787,0.8531576223
256,0.26,0.0678232998,0.1296779809,2.0860113422,0.307704952,0.208,0.074404301,-0.3221431876,2.7218751044,-0.42091544,0.532,0.0773045924,-0.213475006,1.9041547717,0.0293004616,0.246,0.0646838465,-0.3296093781,2.6152638294,-0.0728946316,0.8502542210500001,0.840623441,0.83228988825
229,0.238,0.0992773892,0.2541566104,2.2295259529,0.3643863419,0.29,0.0883176087,0.2476732161,2.8214990138,0.7838841006,0.472,0.1059056184,0.1417186837,1.6213530294,-0.0049703772,0.192,0.0503587132,-0.0626957159,2.6318353253,-0.1458307432,0.7746011179000001,0.7706338315000002,0.7592919977999999
390,0.254,0.1112834219,0.1453743919,2.139946768,0.0735255117,0.34,0.081240384,0.1299862448,2.4641873278,0.2126125753,0.406,0.1032666451,0.5130238815,2.5157848915,-0.0246704723,0.216,0.0717216843,-0.0783519292,2.0346294223,0.2412123431,0.7614462839000001,0.75579350585,0.74527236275
422,0.226,0.068,0.1194180502,2.0361585709,-0.1375432526,0.254,0.08822698,-0.3500596144,4.4688083918,0.2716062709,0.52,0.1009950494,-0.4069264069,2.8956170704,0.1164879462,0.236,0.0624819974,0.3625559842,3.781611126,0.2939863196,0.82372933903,0.79672986356,0.7857041410599999
51,0.236,0.0954148835,0.0185767817,3.9780447614,1.0937710638,0.26,0.1122497216,-0.2099079073,2.8529856387,0.7466345806,0.504,0.1009158065,-0.0404619699,2.8154235438,-0.5762933599,0.234,0.0770973411,-0.0954268457,2.8990460992,0.4133140009,0.7371308497500001,0.7199201356000001,0.70758455695
420,0.218,0.0835224521,-0.1437533032,3.7227545556,0.2959979796,0.294,0.1042305138,0.3075929587,6.1325256322,1.4313182807,0.488,0.1168588893,0.0258792471,2.6931785072,-0.5932079049,0.224,0.0788923317,0.2213220349,2.3363379835,0.5866248932,0.7553256217099998,0.7454301800049998,0.731147075205
370,0.254,0.117405281,0.0650658133,4.0403655908,0.8308200223,0.242,0.1045753317,-0.0676354264,2.1662221483,0.2124592411,0.504,0.1516047493,-0.1089353369,2.0867344695,0.2680821949,0.236,0.0624819974,-0.0830287423,2.4667554085,-0.0749724148,0.804630447865,0.797186602315,0.7930748619999999
101,0.254,0.0598665182,-0.232483753,2.1163653938,-0.1541375522,0.228,0.1140876856,0.0711395608,2.3571010329,0.1041802111,0.518,0.1406271666,-0.0345216313,2.484975414,-0.2404623145,0.23,0.064807407,0.1176470588,3.2346938776,0.2204333571,0.78997125675,0.7901575205,0.7885336883
246,0.234,0.0821218607,-0.3345997418,2.6924198866,-0.130350509,0.234,0.0808949937,-0.2158036,3.2385671415,0.5255386707,0.532,0.0773045924,0.0166873349,2.4821024392,0.289056327,0.264,0.081877958,0.1718857031,2.5020050011,0.2563043915,0.8173337535,0.8184320662000001,0.8164656810500001
37,0.184,0.0688767014,0.3067469626,4.7518704731,1.1378937434,0.274,0.1342534916,0.04104627,2.6059667152,0.5737898363,0.542,0.1404848746,0.0486068311,2.2444907559,-0.3230977909,0.262,0.0851821578,0.0110162428,2.2311951999,0.4967886637,0.7277965143999998,0.72910496175,0.7243600476
182,0.222,0.0633719181,0.0573803405,3.0688520817,-0.631445875,0.304,0.0847584804,0.039913457,2.1029012753,-0.125260935,0.474,0.0970772888,0.0274808364,2.5970055142,0.3581414645,0.212,0.0587877538,0.0006783274,2.6765207047,0.4127371316,0.72545997994,0.7203579664499998,0.7109578741
9,0.282,0.0870402206,0.2483118869,2.7889277427,0.4245206335,0.214,0.1044222199,-0.0932291743,2.2978532315,-0.0050165995,0.504,0.118253964,0.0316100885,3.3496071352,0.2129381306,0.214,0.0640624695,-0.0771136198,2.0407247814,-0.3047098868,0.737193469565,0.71422901936,0.7053514421500001
192,0.338,0.1124988889,-0.0099823467,2.6605822296,0.6162049903,0.154,0.0958331884,0.3287439996,2.1635020457,0.3291869847,0.508,0.1411949008,-0.1538399795,2.590018879,-0.6000209869,0.242,0.0658483105,0.0114089499,3.3975674351,0.7165075524,0.6373009492649999,0.6378393433999999,0.6375228630499999
276,0.258,0.0770454411,0.1078222493,3.5921037336,-0.4000859413,0.208,0.1064706532,-0.0189315865,2.5797095855,0.5861247138,0.534,0.1180847154,-0.1425959781,2.6758259989,0.2207056354,0.218,0.0676461381,0.2730651509,2.3773259084,0.2004983203,0.7959471574500001,0.7921473346000001,0.78698006325
441,0.34,0.1019803903,0.2658069884,3.8028846154,-0.0396003734,0.152,0.0699714227,-0.3473173062,2.0711665385,0.5418178339,0.508,0.0976524449,-0.1080994898,4.5108349568,0.7094225412,0.234,0.0703135833,-0.2004049973,2.7537625287,0.4930754667,0.8220957860999999,0.8223248556,0.82011319275
450,0.238,0.1051475154,-0.1320935736,2.1651269893,0.1116066925,0.256,0.120266371,0.0053201813,3.0653716398,0.738377573,0.506,0.1160344776,-0.0213996114,2.4542356563,-0.2416762786,0.228,0.0649307323,0.1049982843,4.8099964354,0.9640400345,0.9142418838499999,0.9040499955,0.8990464742000001
193,0.264,0.0964572444,0.2517340493,2.1191935495,-0.2323413462,0.266,0.091345498,0.1059712892,4.6610471674,0.7811627971,0.47,0.1019803903,-0.2559148265,2.3394970414,-0.2376022406,0.234,0.0770973411,-0.1417451015,2.2503265109,0.3478499232,0.835958473075,0.830342145875,0.8237888741499999
294,0.212,0.1032279032,-0.1189993754,2.8557290399,0.3315064983,0.276,0.0960416576,-0.0003304003,4.0691656969,0.5282291531,0.512,0.1177115118,-0.0870951658,3.1420269989,0.0609781405,0.21,0.0547722558,-0.2032884903,2.22,0.1460593487,0.8018941522,0.8011813401499998,0.7963027531500001
307,0.25,0.0989949494,-0.0243902439,2.8165347772,0.6803068157,0.272,0.0800999376,0.1863437698,2.770914049,-0.0371730141,0.478,0.0800999376,-0.3537157521,2.1791500053,0.0955477222,0.216,0.079649231,-0.3363310261,1.9321259953,0.1214974101,0.8438591262999997,0.8397029237,0.83789210025
165,0.208,0.1074057727,-0.2513731499,2.3583090791,0.4217999059,0.292,0.0808455317,0.0712396532,2.1185300432,0.0896582638,0.5,0.1104536102,-0.0338983051,4.8609244827,-1.0018299767,0.264,0.0671118469,0.1986996692,3.0149809603,-0.2213637169,0.7820816326000001,0.7825740450500001,0.7780825465000001
91,0.214,0.0768374908,-0.4059765967,2.2086775949,-0.3432436881,0.29,0.0894427191,-0.0138371474,2.654375,0.2599429024,0.496,0.1103811578,-0.1154883439,2.5039460597,0.4359275509,0.204,0.0705974504,0.078533359,2.3952745092,0.625616562,0.78670553048,0.7901919177999999,0.7795644548499999
207,0.312,0.0908625335,0.1915673325,3.1776776861,0.2013647531,0.254,0.0989141042,-0.1602317915,2.8727633816,0.2299376024,0.434,0.1055651458,-0.1162684274,3.8703493367,0.2966700651,0.208,0.0541848687,-0.3240427621,3.2667515536,0.4338764185,0.6346215407499999,0.6369219882500001,0.6333973077499999
157,0.222,0.0861162006,0.0455897368,2.4886574292,0.5713661677,0.258,0.0966229786,0.0310212315,2.8877320398,0.8041751619,0.52,0.1029563014,0.0769850867,1.7054111784,-0.0769698231,0.204,0.0691664659,0.248397381,3.9140725495,1.1258283078,0.8412894559499999,0.84222360745,0.8322682415999999
45,0.234,0.0945727233,-0.1827005528,2.4683324746,0.4296321747,0.248,0.085416626,0.2303062571,2.096970943,0.1103723247,0.518,0.1279687462,-5.87694e-05,1.8819909699,0.0404959651,0.23,0.0692820323,0.5256087322,1.796875,0.3788861142,0.690592033865,0.6901458887500002,0.6875293217999999
J,0.27,0.1009950494,0.0991180176,2.5957324106,0.0582439731,0.186,0.1100181803,0.1855095317,3.5584661945,0.6954567698,0.544,0.080399005,-0.2997945087,2.9152825091,-0.3240951888,0.234,0.0935093578,-0.0425672817,4.2372198863,1.2032202332,0.8454167334999999,0.8397326424000001,0.83456577885
476,0.296,0.1385063175,-0.0468068454,2.5322199971,-0.0525865518,0.28,0.0894427191,0.0082009226,2.55125,0.5701973343,0.424,0.1304760514,0.0537828414,3.1129698806,0.1577724501,0.198,0.0624179461,-0.2387006843,1.8317339113,0.0755982233,0.741037359245,0.72300587093,0.7150278162500001
395,0.272,0.0990757286,0.1670860157,1.9361802396,0.2740241695,0.244,0.0875442745,-0.0645140881,2.7524319978,0.0047217385,0.484,0.1046135746,-0.1282534831,2.2109383015,-0.0179859923,0.21,0.0632455532,0.1069397042,2.4175,0.2134537421,0.8693731579549999,0.860716122755,0.85270670315
373,0.23,0.1019803903,0.0696254072,2.0621301775,0.2376022406,0.288,0.098264948,-0.2578086851,3.6335375183,0.4314123202,0.482,0.1348183964,-0.104738936,2.9521687785,0.4335252805,0.224,0.0634350061,0.1700413397,2.0825761139,0.1036110031,0.77160845005,0.7681279784,0.7577128211499999
162,0.23,0.0969535971,-0.3101487314,2.7064282481,0.0460847791,0.264,0.1015086203,0.191494323,4.2331404797,0.5062293803,0.506,0.1306292463,-0.1722248438,2.4875316752,0.6494368253,0.228,0.0708237248,0.0683379341,2.9546293965,0.3003615995,0.8058199977999999,0.7963751542499998,0.7897159835500001
316,0.234,0.0770973411,0.3587254929,3.1266074207,-0.4377190091,0.284,0.0987117014,-0.1799073323,2.7001100083,0.5425063428,0.482,0.1008761617,0.1412018451,3.6378901151,0.7894042966,0.204,0.061514226,0.1620172138,2.6387973843,0.3631398432,0.8522631427,0.8490570079999997,0.8458094951999999
297,0.22,0.0916515139,-0.0997137405,3.2602040816,-0.2493918746,0.236,0.1237093368,0.5332597,2.8904648334,0.4175428309,0.544,0.113419575,0.0558662366,3.5350718423,0.2719396857,0.19,0.0547722558,-0.1360239163,2.4866666667,0.219089023,0.7936435003499999,0.7815194749,0.7639542476000001
408,0.254,0.0989141042,0.1723544902,2.2860929353,-0.0180537721,0.308,0.1146123903,-0.2588936921,2.3205220454,0.30170004,0.438,0.0930376268,-0.0836426299,1.9686134392,-0.2069403038,0.232,0.0810925397,0.1651698236,2.1309117872,0.25491288,0.87390646721,0.8655763641600001,0.8597013140499998
215,0.296,0.078638413,0.2467212869,3.2659092697,0.2555459876,0.27,0.0883176087,-0.0819165379,1.858974359,-0.2264554068,0.434,0.0935093578,0.4106578793,2.4793813915,0.4694061761,0.216,0.0643739078,-0.3196055684,2.0125967114,0.17615473,0.7654658523,0.7633764044999999,0.7596824436000001
479,0.262,0.0765245059,0.0900687105,2.4763784377,-0.1395674202,0.254,0.08822698,-0.2177744078,3.0586899736,-0.6894298136,0.484,0.1055651458,-0.1727027931,1.9803228531,-0.1113481787,0.212,0.0667532771,0.3372308405,3.0546125854,-0.141683077,0.8185234534400001,0.8156429234999999,0.81109946395
478,0.252,0.0910823803,-0.0020508031,2.9714967606,0.3377573298,0.286,0.0985088828,0.0948734558,3.3042904261,0.800594019,0.462,0.0992773892,-0.2268573194,2.6396525552,0.0648517426,0.196,0.078638413,0.2431634187,3.1184268881,0.6873782379,0.8670685964,0.85777367135,0.8466199571999999
33,0.23,0.0824621125,-0.445599022,2.3140138408,-0.2568024265,0.262,0.1133843023,-0.0658752132,2.3334789961,0.1958305214,0.508,0.1172006826,-0.0927363928,3.2221450913,0.1800296026,0.248,0.049959984,0.0965224638,2.4895525148,0.3206412311,0.8428524858600002,0.8340428886049999,0.8265044104050002
124,0.29,0.0824621125,0.1355288157,2.7759515571,-0.2140020221,0.204,0.0968710483,0.2258425569,2.5482968235,0.151069606,0.506,0.0875442745,-0.1369854019,3.5042592649,0.9789737768,0.214,0.081877958,0.3358467953,2.4859849283,0.4749195326,0.8362030786,0.8332549605999999,0.8298911468499999
446,0.16,0.0824621125,0.0564903846,3.0095155709,0.5350050552,0.298,0.0877268488,0.0732208676,2.0880982534,-0.0723043792,0.542,0.1222129289,0.2820658965,2.3265114874,0.0213523564,0.26,0.0748331477,-0.0829163688,2.3673469388,-0.2004459314,0.8554502011499998,0.85420227195,0.8532732978500001
459,0.184,0.0956242647,-0.0039787305,1.9248478127,-0.2939106195,0.296,0.099919968,-0.2954372808,2.4149138622,-0.5213788085,0.52,0.1077032961,-0.1504735181,2.6019619501,-0.2113084883,0.238,0.0570613705,0.0843753077,2.2162252715,0.3172583125,0.78480150335,0.7841930763,0.7757536088999999
466,0.296,0.090465463,0.2773205585,2.4331389766,0.4433895059,0.274,0.0970772888,-0.2557252558,2.3146105309,0.0630131701,0.43,0.1077032961,-0.0224482638,2.2140309156,-0.3409750606,0.216,0.0523832034,0.3698475772,2.755998776,0.3770153379,0.8015717025500001,0.79428839955,0.7864410779
142,0.272,0.100079968,0.0708878183,2.8799690463,0.1928330157,0.33,0.1166190379,-0.0030864198,2.6304065744,0.2232003645,0.398,0.1268700122,0.0977323539,2.0719230838,0.1183017646,0.208,0.0523067873,0.0185485323,2.3221504053,-0.532284751,0.7749521219000001,0.7528159138999999,0.7360613538
40,0.29,0.115758369,-0.0692861428,2.4761639563,0.6111546772,0.242,0.111067547,0.4302311858,2.3314269204,0.3770272011,0.468,0.0978570386,0.0588766752,4.2909665559,-0.3179411763,0.21,0.0707106781,0.0599675851,3.4472,0.7467047609,0.80991240865,0.80806661795,0.8058536031499999
406,0.242,0.0945304184,-0.2893344725,2.647691452,0.1242725701,0.296,0.1019019136,0.2437595474,3.0923258729,-0.0333865876,0.462,0.1060942977,0.0685386032,2.1869990589,-0.2151604055,0.218,0.0847112743,-0.0931963941,1.8389186549,0.0685389296,0.8152824326499999,0.80755503065,0.80249956585
149,0.234,0.088,0.0688200204,1.7910992675,0.0085227273,0.31,0.1216552506,-0.0398471616,2.4906866326,0.7331306191,0.456,0.1243543325,-0.0008894442,3.0669421213,-0.0434567503,0.21,0.06,0.0328054299,2.5648148148,0.4444444444,0.8410473582550001,0.84058651665,0.8395395206
462,0.266,0.0966643678,0.1098988566,2.2648978467,0.2738964523,0.21,0.1,0.3695742042,2.3068,-0.336,0.524,0.1132431013,0.118872767,2.2764593757,-0.3767668871,0.22,0.0678232998,0.0009208103,3.0444234405,-0.3653996305,0.74039541362,0.7338993194,0.7276525466
455,0.194,0.0828492607,0.0310260279,3.2171948099,0.7188048154,0.312,0.0962081078,-0.2125764567,3.1696998242,0.4660920308,0.494,0.1116422859,-0.1179859461,1.9688674628,0.1290454763,0.228,0.0617737808,0.0544914428,2.6984494284,-0.3923831985,0.8512475959049999,0.8511897782499999,0.8508518698499998
470,0.248,0.0932523458,-0.2503086489,3.7333668199,0.4281346777,0.228,0.1059056184,-0.056612264,1.9599893977,0.3838101023,0.524,0.0949947367,0.15564562,2.8443441603,-0.3541069647,0.226,0.0618384993,0.4995996797,2.6103490835,0.207856863,0.821575728905,0.81830953515,0.8147520218999998
475,0.346,0.1028785692,0.0109873364,2.2399077545,0.0248625457,0.208,0.1016661202,0.0048463746,2.2448264624,0.1250679209,0.446,0.1019019136,0.3375779793,3.1012289857,0.0233161767,0.19,0.0547722558,-0.2125340599,2.4866666667,0.219089023,0.7192829642149999,0.7052381967500001,0.7014568795499999
419,0.208,0.0844748483,0.2793352928,2.5299724507,0.644021132,0.234,0.0744580419,-0.076445904,1.8744245173,-0.3144221205,0.558,0.1016661202,0.2044128137,1.886509863,-0.0747758168,0.23,0.0509901951,0.1263650546,3.375739645,0.6336059751,0.7732028097,0.7731007715,0.7720130404500001
159,0.274,0.0788923317,-0.3114730717,2.918709234,-0.1465340302,0.242,0.111067547,0.2417288451,1.7605123974,-0.2360536407,0.484,0.1137717012,0.0054629061,2.2596542146,-0.1321363254,0.232,0.0676461381,-0.2333882675,2.6237468825,-0.1035830456,0.85450432855,0.85355478,0.85109963485
114,0.244,0.0993176721,-0.2041498353,1.9079895336,0.0436555381,0.278,0.1225397895,-0.5113661662,2.4075688117,0.1232048469,0.478,0.1158274579,-0.2351633603,3.4833941904,0.251685203,0.184,0.0484148737,-0.0766167687,2.6967757341,0.4106993885,0.78533646715,0.7850585015499999,0.7787090221499999
278,0.258,0.1006777036,0.1987126452,3.3565267687,-0.1604908795,0.22,0.1048808848,0.2250618302,3.7618181818,0.322443712,0.522,0.1217209924,0.16925874,2.4117768311,-0.1350235884,0.23,0.0692820323,-0.3182199832,2.1875,-0.0721687836,0.8411184334099999,0.8406037919000001,0.8383592721500002
132,0.246,0.078638413,0.2772225788,3.1152889651,-0.48473787,0.242,0.0730479295,0.1514479322,2.2182960244,-0.183240065,0.512,0.0765245059,0.0280600048,2.7563211054,0.5298849024,0.234,0.0542586399,-0.2204043629,2.238177871,0.0964582906,0.78703113355,0.78159697005,0.7748110257999998
312,0.236,0.0889044431,-0.019431768,2.2758609386,-0.1711795604,0.246,0.0733757453,0.0992373812,1.9807751325,-0.0894255201,0.518,0.0968297475,0.1037099062,2.3268493226,0.3115668765,0.206,0.0621610811,-0.2243302628,2.501491712,0.2715845234,0.8687032038500002,0.8588655405999999,0.8543227174000002
115,0.258,0.0844748483,0.2170339002,2.9164421163,0.2458873956,0.288,0.1012719112,-0.2965703623,2.1607856046,0.183839571,0.454,0.1066958293,0.007377409,1.976254723,0.1180018212,0.23,0.0583095189,0.2152199762,3.8702422145,0.6658180364,0.89884997015,0.8987384052500001,0.8967629521999999
398,0.266,0.0956242647,0.0260309007,4.3948064563,0.9457949315,0.272,0.1010742301,-0.0570866771,2.2072186734,0.20346816,0.462,0.116,-0.2207292732,3.0464829396,0.7840727377,0.216,0.0783836718,-0.151659015,2.5726369222,0.2719994103,0.8760920513499999,0.8686420083999999,0.85596914685
172,0.298,0.1014692072,-0.2340948125,2.2790546672,0.370224964,0.248,0.0964157663,0.3155030944,2.8526458921,0.6256788022,0.454,0.1130663522,0.4183531384,2.889715085,0.1082908826,0.224,0.0649923072,0.1316270567,2.3065276343,0.2624436477,0.8471192108799999,0.8436056533,0.8400479425999998
148,0.262,0.0972419662,0.136945179,4.0068046931,0.7371845917,0.258,0.1064706532,0.1346986891,2.4863279295,0.5861247138,0.48,0.1326649916,0.304757527,3.1621900826,-0.1182061521,0.208,0.0627375486,-0.0606813196,3.1734706524,0.5467997847,0.8271553640699999,0.8254270926,0.8220765047
381,0.26,0.0916515139,0.1472868217,2.1360544218,-0.1792504098,0.28,0.0916515139,-0.0872745002,4.4166666667,-0.7637626158,0.46,0.0989949494,0.0485912617,3.2451062057,-0.2783073337,0.224,0.0585149554,-0.1544605861,2.5818193729,0.4973566768,0.826182879575,0.8220725990250001,0.819781286425
195,0.192,0.074404301,0.111348085,2.205026897,0.1295841554,0.278,0.1049571341,0.0179013604,2.9969218866,0.5126275791,0.53,0.1191637529,-0.1239762779,2.2875421543,0.1772918363,0.2,0.064807407,0.1842105263,1.7857142857,0.1102166785,0.7264843641299998,0.7255555754499999,0.7192836123499999
190,0.274,0.0838093074,0.0567332099,2.4053203854,0.1366590815,0.244,0.1013114011,-0.0164490308,2.4775668266,0.0192025809,0.482,0.1038075142,-0.0786741594,2.3783008682,0.2169940457,0.194,0.0828492607,-0.1185330256,2.9319322868,0.6132968282,0.889259706605,0.878430379205,0.8725118624999999
306,0.296,0.1066958293,-0.1799130807,3.0957384185,0.4006766461,0.202,0.1228657804,0.0488179375,2.2464966135,0.1641249642,0.502,0.1090687856,0.2276786926,2.3132245884,-0.3748675491,0.238,0.0941063228,0.1166415101,3.3412981691,0.7805851122,0.752612437,0.7490649978,0.74232912545
416,0.28,0.0871779789,-0.223628692,1.972299169,-0.3712912535,0.19,0.0848528137,0.1171524664,4.5486111111,0.8544206939,0.53,0.1240967365,-0.1063442538,3.687552707,-0.1036058097,0.228,0.0664529909,-0.114800759,2.741227552,0.1264378593,0.7481975163499999,0.7370056534000001,0.7284279063499999
361,0.194,0.0897997773,0.055882995,2.2574198082,0.3043145738,0.286,0.087772433,0.1240867527,2.2820802723,-0.19031089,0.52,0.0989949494,0.4695309075,2.2417742607,-0.4700301636,0.248,0.064,0.1698894488,5.020401001,0.990234375,0.7645140891,0.7654000108,0.7636122713000002
