Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
445,0.262,0.129444969,-0.0766971102,2.0623382945,0.1222030688,0.232,0.1287478155,0.3437838256,3.2494409743,0.5135297236,0.506,0.1541557654,0.0526385321,2.5189076471,0.3909069638,0.38,0.1058300524,-0.1937097927,3.0051020408,-0.0,0.73376841655,0.7296531591,0.7181140801500001
286,0.26,0.1456021978,-0.107266436,2.6610893556,0.2876796717,0.276,0.1175755077,-0.0749698823,2.7970839763,-0.265077883,0.464,0.1546091847,-0.0986866432,3.4296678011,0.2241173606,0.352,0.1004788535,-0.2338406674,2.8456252621,0.2409381767,0.8014917542500001,0.7979820668500002,0.7879320204000001
468,0.2,0.1311487705,-0.0823529412,2.4472687939,0.0531971757,0.214,0.1371276777,0.2079412945,2.9889632303,0.4915508965,0.586,0.161257558,0.2015331584,3.5445541835,-0.4876988869,0.436,0.0995188424,-0.0266835218,2.2817223047,-0.1585658595,0.73854363331,0.7008906830500001,0.67817990116
499,0.268,0.1567673435,-0.1663216951,2.8221817017,0.5689661538,0.246,0.1499466572,0.2146046184,2.5435653292,0.2550488927,0.486,0.1536359333,-0.0487685922,2.2034212705,0.4009769882,0.374,0.1162927341,-0.0029043665,3.0354761865,0.5165802888,0.78313661425,0.75051641545,0.7412703849000002
460,0.262,0.134,-0.1937221372,2.9491727532,0.4662541603,0.236,0.1292439554,0.0886241102,2.4085744484,0.3100258376,0.502,0.1503196594,-0.0532874961,2.5116227058,-0.0340290928,0.38,0.1113552873,0.0348612008,3.2351716961,0.5735782226,0.7197792890500001,0.7204481504499999,0.7148565495500001
442,0.27,0.1513274595,-0.1104289097,2.8406971644,0.1350493908,0.246,0.1417180299,0.0122944315,2.3292403731,0.3341473929,0.484,0.1460958589,0.1537846482,2.3215521175,-0.0677914353,0.37,0.0964365076,0.1661279897,3.4807492196,0.0936601531,0.8585659213700001,0.84746633261,0.8423978374499999
290,0.246,0.1023914059,-0.2173786266,3.2117510944,0.219728237,0.284,0.1390827092,0.012145481,3.7371061128,0.4655815435,0.47,0.1345362405,-0.0465503833,2.885656726,0.4582962802,0.342,0.106,0.0047068403,2.9923469811,0.3108069077,0.8944932479500001,0.8862081378000001,0.88162215885
443,0.272,0.1371714256,0.0242719273,2.8732038734,0.3264200981,0.254,0.1402996793,-0.1413617261,3.1397844529,0.7653834477,0.474,0.1533753566,-0.0485536663,2.9053243868,-0.3901195298,0.38,0.0824621125,-0.1977886978,2.508650519,-0.2568024265,0.8196173703599999,0.8123943243600001,0.80842818795
251,0.262,0.1354843164,0.1235547739,2.3598425104,0.2281734552,0.298,0.1224581561,0.0837748027,2.2730341321,0.1034555704,0.44,0.1385640646,0.1089315526,2.1614583333,-0.0180421959,0.356,0.1219180052,0.1274363789,3.0715539586,0.4233730051,0.8341624619699999,0.8096927805099998,0.79390425306
368,0.244,0.1267438361,0.1570674346,2.4922243298,0.2526349312,0.202,0.1489832205,0.0655672168,4.3953276761,0.9092740113,0.554,0.1699529347,0.0767451097,2.6842414858,0.1025333357,0.356,0.1219180052,0.0182311779,3.1106598644,0.2247182542,0.8471698645199996,0.8429988932500001,0.83996270945
125,0.262,0.129444969,-0.1922775508,2.81457273,0.3988308051,0.24,0.1456021978,-0.179169992,2.33001068,0.0622010101,0.498,0.1805436235,-0.1164721876,2.7433265908,-0.0517274431,0.382,0.1089770618,-0.0647971486,3.1035437366,0.5463836112,0.88565530855,0.87868550955,0.8755526334999999
379,0.306,0.1502131818,0.2387631585,3.0300813167,-0.3146175665,0.226,0.1467105995,-0.1247505479,3.8738177626,0.5711421254,0.468,0.1702233826,0.1359363298,2.1079039955,0.1407965742,0.362,0.1231097072,0.0356761908,2.2653773153,0.3658684974,0.6615140136500001,0.63821844305,0.6189255729
386,0.28,0.1148912529,0.2328684051,2.8016528926,0.3956310363,0.242,0.1386939076,-0.0522652844,2.0575139382,0.0757804967,0.478,0.1591100248,0.2284355766,2.462382254,0.0053385906,0.36,0.1095445115,-0.1631016043,2.52,0.3834057903,0.6892903221149999,0.6861319582150001,0.6755528514150001
421,0.256,0.1251559028,0.3880326383,2.6758840659,0.2615899802,0.232,0.1489160838,0.269681645,2.4678666692,0.5324478142,0.512,0.1365869686,-0.0580981043,3.3669683338,0.06540232,0.38,0.1019803903,0.0585443038,2.550295858,0.2941742027,0.8224537590000001,0.8247337983499999,0.8177429375999999
140,0.258,0.1457257699,-0.1687384077,2.4223839572,0.4814219539,0.218,0.1291355877,0.2563783603,3.7962420776,0.8886440907,0.524,0.168,0.061722951,2.2266513181,-0.0518707483,0.378,0.1136485812,-0.1670803919,3.1375209431,0.519866312,0.8104243785999999,0.7990743035000001,0.7905449503499999
494,0.22,0.1113552873,0.0384615385,2.1737773153,-0.39976664,0.292,0.1659397481,0.0572490967,2.861219424,0.5474288723,0.488,0.1716275036,-0.0321487163,3.1753510553,0.447465535,0.336,0.0889044431,0.3928928277,2.9058909341,-0.0857947038,0.7266566780749999,0.7288562656,0.7082673578749998
35,0.266,0.1365430335,-0.196537349,3.6758585681,0.7231747596,0.216,0.1065082156,-0.1345035841,3.711512868,0.3735979901,0.518,0.1437915157,-0.1701178881,2.6486013599,-0.2362354909,0.368,0.1156546584,-0.1737852617,2.3673937181,0.2565383607,0.5571753573,0.5014659691500001,0.46717382835
274,0.218,0.1177964346,0.1177776881,3.9929177932,0.9696066018,0.252,0.1220491704,0.1141187667,2.9257973074,0.184602748,0.53,0.1539480432,0.1516137317,2.7595470811,0.0164448051,0.342,0.1115168149,-0.1642271795,2.6024381016,0.1578975707,0.785098206065,0.7726008567499999,0.759281764755
474,0.252,0.1315142578,-0.4033688272,2.3677129392,0.1939691837,0.214,0.1428425707,0.1560796025,2.7060473899,0.5353425905,0.534,0.1773245612,-0.1373580535,2.1310114564,0.2104468179,0.398,0.1256821387,0.0120554891,2.2808340528,0.219004413,0.8512127101299999,0.8468574126500001,0.84426080995
31,0.23,0.1374772708,-0.0274335346,2.4929033342,0.3740878118,0.28,0.14,-0.1208656595,2.4643898376,0.2274052478,0.49,0.1590597372,-0.1708435449,2.9039822525,-0.372743842,0.38,0.1058300524,-0.0917361638,2.0867346939,-0.2024809677,0.8969763684000001,0.8884712424499999,0.8856743576999999
352,0.284,0.1447204201,0.2450472057,3.5210819379,0.4781907933,0.302,0.1272635062,0.2335460783,2.9900023185,0.0789924218,0.414,0.1777751389,0.1194509458,2.9487022041,0.1512685408,0.332,0.1139122469,0.2162120353,2.7851277365,0.2445908991,0.7474575802500001,0.7476463696,0.7468345808500001
43,0.262,0.1534796403,0.0400049708,3.2549161526,0.5864567407,0.272,0.1536749817,0.3127267168,2.1983497477,0.2109827108,0.466,0.1450655024,0.1311495998,2.4220624297,-0.0243085071,0.354,0.1268227109,0.0467799182,2.0637225939,0.0867372146,0.82033518875,0.8106816740499999,0.8011844294500001
282,0.244,0.1402283851,0.1517728155,4.2180906106,0.7104996696,0.308,0.1397712417,-0.0742527478,2.551396829,0.0771355155,0.448,0.1565119804,0.0033487482,2.9253332287,-0.0099157064,0.374,0.1162927341,0.0833785581,2.6260689531,0.0587813799,0.8876482352499998,0.8849241722999999,0.8825556368499999
98,0.268,0.1139122469,0.0015151139,2.7851277365,-0.2445908991,0.292,0.144,-0.1816756272,2.7647105053,0.3007973251,0.44,0.1624807681,-0.0954966464,2.9779614325,-0.0167852033,0.372,0.1217209924,-0.32343035,5.1008098186,1.0793369914,0.8453779424000001,0.8261198540999999,0.8192839376500001
452,0.256,0.148539557,-0.0756939723,2.1968273717,-0.0251322949,0.242,0.1297536127,0.0238513588,3.0467616232,0.3408400794,0.502,0.1655173707,-0.1550718113,2.9315628212,-0.1906232998,0.354,0.1314686274,-0.2137692097,2.8230550723,0.3091699329,0.8806727876,0.8753389168499999,0.8708083548999997
G,0.276,0.1407977273,-0.0498433311,3.2340362747,0.3873466662,0.252,0.1565119804,-0.2109551833,2.8245423025,0.416810224,0.472,0.1575309493,-0.2355277945,2.3297491978,-0.0546145482,0.358,0.1115168149,0.1129547317,2.7141713208,0.5343320246,0.81913351925,0.81959406375,0.8124397627999999
318,0.29,0.1473091986,0.1519955756,2.5820255261,0.2102227303,0.234,0.1450655024,-0.0307846294,2.9900200595,0.5746304656,0.476,0.1556406117,-0.1088496511,2.3943903575,0.1798167564,0.386,0.1183384975,-0.0571368164,2.6386142091,0.3445014216,0.93467141085,0.9200055122,0.9159263780499998
311,0.284,0.1488086019,0.006311901,2.2715906813,0.0567513342,0.204,0.1112834219,0.2913027907,2.9779560523,0.0952940786,0.512,0.1607980099,0.0801839632,2.4169972613,-0.0511218829,0.402,0.1086093919,-6.8942e-06,2.0769835249,-0.3206353294,0.7603292685599998,0.7606231883500001,0.7589271463499999
279,0.262,0.1481755715,-0.0180999602,2.5097027225,0.2267993367,0.278,0.13753545,-0.0085516378,2.8435774709,0.1687809532,0.46,0.137113092,-0.0956856044,3.0742417383,-0.0931053137,0.338,0.1017644339,0.0390350843,3.6049562571,0.8962602407,0.8525012884999998,0.8457380231,0.83817848205
328,0.23,0.1652271164,-0.1443442563,2.2958177354,0.500144071,0.288,0.1321211565,-0.0866348537,4.1495722439,0.429320138,0.482,0.1596120296,0.1470589169,2.2618492467,-0.2061994774,0.392,0.1278123625,-0.1856952553,2.3336351889,0.4945422945,0.7234732130400001,0.7224703365499999,0.7187999128000001
10,0.21,0.1187434209,-0.0653993474,3.7306473517,0.5948817825,0.256,0.148539557,-0.0184786961,2.445296983,0.2677848954,0.534,0.1773245612,-0.173992195,2.8572800358,-0.1984635908,0.37,0.1284523258,-0.2763580506,4.3692561983,1.1380239111,0.9258007391599999,0.9196166658599999,0.9170324615000001
471,0.264,0.1410815367,-0.0298781371,4.1153433587,0.8675970798,0.226,0.1229796731,0.0171060085,3.289363828,0.2057867771,0.51,0.1486606875,-0.1494252874,2.616019328,0.084008005,0.368,0.1271849048,-0.1440281729,2.576639165,0.5568658163,0.8564274683049999,0.8500604746050001,0.8451801572
240,0.292,0.129367693,-0.0627007802,2.2553842554,0.2042291199,0.234,0.1176605286,0.0353725667,2.7563450446,0.1280673943,0.474,0.1507448175,-0.100813369,2.3889752731,0.236474101,0.358,0.094,-0.1659345976,2.5828444523,0.3460504898,0.8245595932500001,0.8273479594000002,0.8203296858
167,0.284,0.1724644891,-0.201659242,3.3048322555,0.5286398267,0.21,0.1220655562,0.0189657525,3.551957119,0.666381938,0.506,0.2033814151,-0.1456935248,3.2750686084,-0.309624454,0.382,0.1013706072,-0.0130512367,3.3460631377,0.365500352,0.882062443,0.8707555939,0.8671994254500002
102,0.252,0.144554488,-0.1298859935,2.6980211487,0.3176894122,0.284,0.1591979899,-0.1596279832,3.0829650673,0.3223544584,0.464,0.1596997182,0.0258016564,2.4957305391,-0.0488369501,0.37,0.1004987562,0.0281943611,2.2249779433,0.0354666721,0.8073827400999999,0.7909168267499999,0.7806897687
204,0.246,0.1538960688,0.0712745209,2.4196244472,0.124633098,0.238,0.129444969,0.0112090287,3.3137828553,0.4863779511,0.516,0.1747684182,-0.0170002551,2.8598664593,-0.0206454453,0.372,0.1114271062,0.0119387971,2.4946560474,0.3071214056,0.8914918505000001,0.8815814953500001,0.8729637519499999
426,0.214,0.1200166655,-0.0801745086,3.4503126002,0.6318478229,0.236,0.1212600511,-0.1172855495,2.8506727164,0.2946212588,0.55,0.133041347,-0.2057971014,4.1439241597,0.5095905275,0.4,0.1058300524,0.1785714286,3.5714285714,0.8099238707,0.8388418454,0.8296184945500003,0.8253938746500001
135,0.296,0.1326046756,-0.0123023167,3.1061383456,0.4850804132,0.254,0.1314686274,-0.0095582981,4.6611957523,1.0485077064,0.45,0.1473091986,-0.1116883117,2.255834696,-0.1126193198,0.336,0.1072567014,-0.143049252,2.8853569225,0.2195608649,0.8088564485,0.8074783920499999,0.8051497660500001
86,0.262,0.1037111373,0.0700830448,2.4935738773,0.2698802456,0.202,0.1009752445,-0.1603451447,2.5703041878,0.3096673149,0.536,0.139656722,-0.0827576607,2.2407162772,0.0465926225,0.39,0.1187434209,-0.0494842278,2.6200392334,0.0501707527,0.7361801356500002,0.73263153755,0.71863737395
302,0.232,0.1121427662,-0.1181335218,2.5661577608,0.1984928921,0.25,0.1486606875,-0.2230215827,2.3919452919,0.1643634881,0.518,0.1728467529,-0.2975971083,2.1230183164,0.4649260531,0.398,0.1288254633,-0.2309841916,2.8691367668,0.037223793,0.6822193609300001,0.6879068193499999,0.6747425815500001
235,0.29,0.155241747,-0.0009190409,2.3355141957,-0.3143270509,0.218,0.1519078668,-0.0536233766,2.847191766,0.4473248128,0.492,0.17302023,0.1760781983,3.4716719024,0.3782147485,0.386,0.1077218641,0.1675280973,2.5030412435,-0.103910025,0.728425365105,0.7292005863999999,0.7260424403999999
321,0.266,0.1335814358,0.1432521851,2.5230966064,-0.0170362215,0.268,0.1528921188,-0.0249309383,2.2915853252,0.2117690804,0.466,0.1531143364,0.109170962,2.5529887773,0.2481025458,0.376,0.104995238,0.1736092448,2.3900080258,-0.0280336164,0.8553850042149997,0.847389237415,0.8437366724150002
359,0.31,0.1252996409,0.0943200932,2.6493975415,-0.0061000271,0.222,0.1153949739,-0.0686478747,2.8185433794,-0.1233268678,0.468,0.1139122469,-0.0649169042,2.448738903,-0.1634069841,0.38,0.12,-0.0450250139,3.4212962963,0.3194444444,0.7665000134850002,0.7677823171499999,0.7647624384000001
301,0.27,0.1153256259,-0.2287306129,2.9727514274,-0.2581771037,0.25,0.1431782106,-0.1589242054,2.5704937537,0.0613255869,0.48,0.1732050808,-0.4140332084,3.3498666667,0.2863657335,0.44,0.129614814,0.0695296524,2.9965986395,0.6613000713,0.73346403179,0.70406351067,0.6931200365600001
70,0.27,0.1360147051,-0.0582534963,2.4155734112,0.1239929525,0.262,0.1231097072,-0.0523016559,3.1263101276,0.3015546707,0.468,0.1406271666,0.2929617368,2.7267610834,-0.4130594395,0.36,0.0871779789,-0.0623678647,2.379501385,-0.2173412216,0.8581330749999998,0.8496859022000001,0.84192235815
158,0.188,0.1193984925,0.0598549651,2.7203157652,0.1615279631,0.264,0.136762568,0.0361119838,2.1433854764,0.1980792022,0.548,0.1699882349,-0.0364777187,2.2772596329,-0.3077406645,0.378,0.0985697722,0.1453276522,4.2325768584,0.4509786342,0.8075674644700002,0.8019343191999999,0.7943673183000002
6,0.27,0.1431782106,0.1736104303,2.7715169542,0.2902744449,0.196,0.128,0.0483212563,2.3489208221,0.3608093262,0.534,0.1477971583,0.1910604829,2.4654165555,-0.26247389,0.376,0.1209297317,-0.0656250698,2.5318076697,0.3317839024,0.75175165734,0.73735030337,0.7281548825699999
364,0.246,0.1499466572,0.1518600324,2.3460697316,0.1838618622,0.226,0.1308587024,0.0649005756,2.4980473849,0.1011913285,0.528,0.1536749817,0.0768022682,2.4290050014,-0.4093741767,0.386,0.1095627674,0.1333391111,2.2234615564,0.2789799137,0.8297627313000001,0.8231444998499999,0.8176724405
116,0.252,0.144554488,0.137454724,3.4521386744,0.5957788837,0.262,0.1369525465,-0.261052989,2.6689899326,-0.0883503693,0.486,0.1536359333,-0.0811763925,3.0235971138,0.1693437508,0.352,0.0964157663,0.0190827581,2.5804728627,0.1441690778,0.9218736969499999,0.9104935032999999,0.9060166244999998
105,0.24,0.129614814,-0.0538581046,2.4013605442,0.3857583749,0.216,0.1172348071,0.1847952672,3.0155363805,0.2831248213,0.544,0.1430524379,-0.0123860599,2.4987006683,0.2642486063,0.4,0.1,-0.0,2.44,0.24,0.8079673768,0.80519878155,0.8024153933999998
431,0.26,0.1280624847,-0.0899315738,3.757882213,0.662786209,0.196,0.128,-0.2004196026,3.3538551331,0.5324707031,0.544,0.1430524379,-0.1228333387,2.9961512152,-0.1866596013,0.426,0.1145600279,0.0292898646,2.8785628671,0.4381497964,0.636484918605,0.6394371729999999,0.6352864161499999
120,0.22,0.0916515139,-0.0772163966,3.8979591837,0.5299577334,0.244,0.1444437607,0.0839388583,2.9176695585,0.5577138246,0.536,0.1466424222,-0.1966603368,2.4412634194,-0.2946306838,0.434,0.1290116274,0.085818101,2.5910212366,0.299453791,0.7219737182000001,0.7217600751000001,0.72173120025
272,0.318,0.1558075736,-0.000951997,3.7209867867,0.8733284156,0.242,0.1372443077,0.0745395342,2.1226216061,0.0977032608,0.44,0.1624807681,-0.0088119113,2.4820936639,-0.072735881,0.39,0.11,-0.0271546635,2.3638412677,0.2885048835,0.7876073636,0.7874500386,0.78340544035
465,0.244,0.1251559028,-0.1672682251,2.2181094089,0.4117275466,0.218,0.126,0.0008886832,2.6041845086,0.0184285354,0.538,0.1695759417,0.0949318971,2.4338844482,-0.0888078483,0.402,0.114,-0.062565296,2.6122105331,0.0418590335,0.832775654815,0.8298429906499999,0.8294971692499999
163,0.238,0.1398427689,0.0128600633,3.0965836749,0.7078282292,0.232,0.1362938003,0.2455075363,2.4417135722,0.1674449269,0.53,0.1769180601,0.1750528812,3.5242270514,-0.4160695838,0.378,0.1171153278,-0.1235692732,2.2451339471,0.0597029109,0.88648661235,0.8790491362499997,0.8753612181000003
384,0.27,0.11,-0.2098593994,4.1210982856,0.0721262209,0.232,0.1448309359,0.0486516202,2.6662774237,0.3007056962,0.498,0.1581012334,-0.0918150267,2.2661330278,-0.3011251481,0.386,0.105848949,-0.023384332,3.3529231221,0.4834275334,0.7626193988000002,0.7565516617499999,0.7466382306
47,0.282,0.1570859637,-0.0527465291,3.716384594,0.7631947182,0.206,0.1271377206,0.1964502254,2.2592882862,0.004297697,0.512,0.1680952111,0.129999089,2.6096084464,-0.3155872036,0.382,0.1194822162,0.0303808397,3.3623818974,-0.0722647406,0.8325521875099999,0.8267362069300003,0.8245370804999999
154,0.222,0.1253634716,0.084283206,2.7784714052,0.3106751461,0.254,0.1402996793,-0.0971551843,2.2131336156,0.2005055739,0.524,0.168,-0.1445569069,2.5677032718,-0.2796404276,0.378,0.1044796631,-0.2043370958,2.6130018351,0.1324892588,0.878648257915,0.8713953315149998,0.862689095715
39,0.3,0.16,-0.0472440945,2.4780273437,-0.087890625,0.262,0.1398427689,-0.0298920925,2.8305007284,0.4330375439,0.438,0.166,-0.0293654843,2.160791508,0.0926358941,0.348,0.1153082824,-0.1393276337,2.386924544,0.1661845487,0.898509980405,0.890970582155,0.88690619175
78,0.218,0.1479053752,-0.1382051366,2.8011610246,0.5788344486,0.25,0.1220655562,0.0909090909,2.2893112923,0.5608164825,0.532,0.1391977011,-0.0852790362,2.8744470758,-0.4496927821,0.39,0.1024695077,-0.2554772338,3.4206802721,0.3122880233,0.84163588726,0.8345770368099998,0.83112373591
228,0.23,0.1711724277,0.1189126426,2.6216379923,0.3660759907,0.23,0.1565247584,0.1123678387,3.1625655977,0.6227090764,0.54,0.1685229955,0.029892837,3.6336044436,0.1855391043,0.36,0.1058300524,-0.0637535817,2.2321428571,-0.263225258,0.84605880236,0.8444284771499999,0.8417451263499999
488,0.32,0.1624807681,0.1942401961,2.5399449036,0.2629681853,0.194,0.1138595626,0.1710512322,2.689455365,0.3614774766,0.486,0.1549322433,0.0199271659,3.0547177037,-0.4111563982,0.384,0.1155162326,-0.0747529028,2.1757155427,0.0808382448,0.80184492346,0.8015821574499998,0.8009180037999999
333,0.284,0.14192956,-0.1014413924,2.4468825252,0.2836655326,0.224,0.1349962962,0.1021541273,3.5018603723,0.5829054663,0.492,0.1683330033,-0.2300588697,2.7421772002,-0.1005106208,0.394,0.1156027681,0.0876212395,2.7902591773,0.1946825058,0.7752433789,0.7775488935000001,0.7735709231
305,0.234,0.1274519517,-0.0281475214,2.1196900554,0.2723276652,0.25,0.1236931688,-0.0098360656,2.6239907728,-0.0,0.516,0.1653602129,-0.0134221082,2.811572712,-0.0700210818,0.394,0.1066020638,-0.195973859,2.1692538025,0.0204453289,0.7861435553,0.78532220845,0.780129576
55,0.258,0.1132960723,-0.0403548672,3.448296466,0.626723382,0.256,0.1745393938,0.0337248958,2.3607150581,0.3510199353,0.486,0.1822196477,0.0433486077,2.4977679134,-0.1095275817,0.39,0.1063014581,0.1502920871,3.3958023338,-0.6992969287,0.8580081707099998,0.8535506476,0.84630552105
371,0.246,0.122,-0.0781293,2.494971378,-0.0723232341,0.226,0.0975909832,-0.1457147574,2.177573895,-0.1511076596,0.528,0.1428845688,-0.0015596446,2.8401241635,0.0353443117,0.378,0.108240473,-0.2278866348,2.6372850998,-0.1230899881,0.69522564405,0.68739442515,0.66938077135
130,0.288,0.1274990196,-0.1365273405,2.2615339606,0.3989840777,0.274,0.1439583273,-0.0526071825,5.0912876287,0.9834603134,0.438,0.1547772593,-0.0340094712,2.3170474138,-0.0663069963,0.352,0.1135605565,0.1330816059,2.4511295556,0.1963950355,0.8163401254,0.8158024987999999,0.8153148266999999
458,0.228,0.1217209924,-0.0728642106,5.9098703637,1.2495737096,0.27,0.1284523258,0.0256036889,2.7119559229,0.4019885457,0.502,0.1421126314,-0.0202000408,3.0426830725,-0.327926484,0.37,0.1044030651,-0.0531152362,2.2564598939,-0.2214424072,0.8677677492500001,0.86181928695,0.8593044847
482,0.242,0.1328006024,-0.1738535729,2.3912745024,0.3773480138,0.256,0.149879952,0.0910613142,2.2752970755,0.3119875817,0.502,0.1516443207,-0.0615796193,4.0119661429,-0.7220620436,0.4,0.12,0.0138888889,2.4305555556,0.3472222222,0.8873706314499998,0.88656814045,0.8862706222499996
68,0.242,0.1386939076,-0.2368286189,2.8306536131,0.6155276239,0.268,0.1489160838,-0.0335228619,2.7118807119,0.3759925764,0.49,0.1403566885,-0.1138271867,3.325646113,-0.6466483522,0.342,0.1184736258,-0.0856584519,2.1321436121,-0.2782038399,0.7985674493050001,0.794243326105,0.789820265805
501,0.242,0.1328006024,-0.0085944101,2.2925054173,-0.0325455489,0.208,0.1927070315,0.2789776437,3.7066038666,1.1441870556,0.55,0.1846618531,0.3303964758,2.7074500563,-0.2572666231,0.398,0.1067520492,-0.0189561599,3.3180679186,0.5329710609,0.7012596951500001,0.7012597026500001,0.7017041941000001
293,0.284,0.1474584687,0.0476045812,4.60200576,0.6885764156,0.228,0.1132077736,-0.178720532,1.8862143295,0.1802393399,0.488,0.1518420232,-0.0427347959,4.1834271539,0.5460768813,0.36,0.1095445115,-0.1864973262,3.42,0.657267069,0.8385789454600001,0.82761591236,0.8182327176600002
253,0.282,0.1479053752,0.0083682482,4.6828084129,0.6079705104,0.234,0.1258729518,-0.1138771686,3.2795097441,0.5438455169,0.484,0.1514727698,0.1011661685,2.9522767459,0.1684437697,0.354,0.1004191217,0.0746830279,3.6844299239,0.7790908691,0.7533906765699999,0.75233399885,0.7475286858000001
269,0.31,0.1268857754,-0.1729095725,3.2023841673,0.516922105,0.262,0.1263170614,-0.2070533004,2.585207654,-0.3900462104,0.428,0.1386217876,-0.072898785,3.1139378023,0.2116950437,0.366,0.106976633,-0.1858890822,2.8290322395,0.5118209659,0.9073250214500002,0.9021640360999997,0.9007391472
303,0.228,0.1456571316,-0.1244561554,2.5473372781,0.3611033972,0.212,0.1193984925,-0.1106256347,2.4605161227,0.1909684648,0.56,0.164924225,0.0489531112,2.151816609,-0.1230511627,0.394,0.1206813987,-0.418753232,2.4615033506,0.4565124167,0.7891072258999999,0.78483543995,0.7816717946999999
108,0.322,0.1628373422,0.1171916735,2.5997294353,0.5603082175,0.236,0.152,0.0388357611,2.5997546443,0.3696420761,0.442,0.1674395413,0.0255964847,2.8942723316,0.369248468,0.328,0.104,-0.0555242808,3.0369691187,0.168468366,0.8869903238900001,0.88631331125,0.8850647370999999
332,0.286,0.1371276777,0.0413848997,3.2333137446,0.4392051751,0.274,0.1308587024,-0.1744848771,2.6290019933,0.1665672672,0.44,0.1341640786,-0.04194556,3.0385185185,0.2385139176,0.31,0.1004987562,0.110485007,3.0907754142,0.5083556338,0.73107193995,0.7317779767000001,0.72977585875
273,0.272,0.1470238076,-0.0395579976,2.4952851768,0.6411747268,0.25,0.13,-0.0455927052,2.6268337943,0.2730996814,0.478,0.154,-0.078024763,2.1137112149,0.1741122767,0.372,0.1249639948,0.0474111308,1.9667953003,0.355479442,0.9070595534700001,0.8973018291699999,0.8934184021999998
175,0.222,0.1331014651,0.0035196472,3.3087398726,0.7125011841,0.238,0.1263170614,-0.0028178352,3.4373882024,0.1518936824,0.54,0.1483239697,-0.147391463,3.0687603306,-0.4118748251,0.382,0.1071260939,0.1816044981,2.2814542201,-0.1256439172,0.8321186156100001,0.8176640701550001,0.8058262410549999
144,0.258,0.1357792326,0.0854017046,2.5021962416,0.3583471985,0.22,0.12,-0.3030831879,2.0092592593,-0.1111111111,0.522,0.1676782633,-0.2174710766,3.2540428359,0.1344159061,0.4,0.1216552506,-0.2567567568,2.7574872169,0.0666482381,0.8177062981500001,0.8038690132499999,0.7989365129
88,0.272,0.1357055636,0.0571741677,2.4470444995,0.2756517181,0.226,0.1213424905,-0.0126942594,2.3995417336,0.0301973502,0.502,0.146273716,0.0970273512,2.3933165549,0.2337675961,0.392,0.1163443166,-0.1533121065,2.5486394045,0.0034136873,0.68756798985,0.6865845005500001,0.67859035385
397,0.236,0.1452721584,0.0710719396,2.6674451261,0.3764443553,0.252,0.1652150114,0.1410297072,4.3343822025,1.0025516166,0.512,0.1557433787,0.0176933937,2.803313469,-0.453963742,0.37,0.1268857754,0.0426196725,2.1579800162,-0.0117482297,0.9077912314000003,0.8981690118500001,0.89329238695
362,0.264,0.1410815367,-0.1696648774,3.9747973553,0.6111947589,0.244,0.148539557,0.137354894,2.4354370778,0.2814348365,0.492,0.175316856,0.246315627,2.5612898995,0.3448385619,0.342,0.1078702925,-0.0688991718,2.1986574305,0.4459731428,0.6902915718450001,0.6702265855999998,0.6520059713000002
211,0.234,0.1365430335,-0.0452782038,2.4385698342,0.172450236,0.288,0.1478377489,0.0492890718,3.0826729033,0.6154307358,0.478,0.1578480282,-0.0983557587,2.4471674691,0.1208011875,0.338,0.0977547953,-0.0816207308,2.6405623584,0.3380032646,0.7171486103100001,0.6900275707,0.6686583215799999
170,0.252,0.1203993355,-0.0893606348,2.1350086984,0.0905375615,0.252,0.1187265766,-0.2678455952,2.2196000572,-0.0834049455,0.496,0.1496128337,-0.1621789143,2.8757378522,0.354940443,0.36,0.1166190379,-0.0999408634,2.9100346021,0.4388346149,0.8484829704499999,0.8305828675000001,0.8189837508000002
205,0.258,0.1470918081,0.058057564,2.2568965653,0.4462635216,0.268,0.1434433686,0.0787875957,3.2228049892,0.3279915409,0.474,0.1572386721,-0.0055360039,3.0126668506,0.4954376463,0.39,0.0921954446,0.0844904683,2.5346712803,0.1990655966,0.6575049030999998,0.6561906018,0.64567532435
257,0.266,0.1305526714,0.1955316476,3.3071016105,0.4304412828,0.328,0.1327252802,0.0663806113,2.7044995013,-0.163251303,0.406,0.1488757872,0.0730119825,2.7217315973,0.4063517683,0.366,0.1088301429,0.2048676172,2.6210301635,0.0522830298,0.91623836305,0.9039614711,0.8961340057999999
66,0.242,0.1470918081,0.1309909958,3.7252490072,0.6472238826,0.236,0.1307822618,-0.0278425823,3.2338056689,0.4944843739,0.522,0.1552932709,0.0495438541,3.0533566944,-0.048678623,0.37,0.1187434209,-0.0871172903,3.2864041044,0.3798642708,0.7853683636000002,0.7830348598500001,0.7758461549000001
197,0.248,0.1153082824,0.0045046166,2.1045454348,0.0096429618,0.27,0.1284523258,0.2476641184,2.5356473829,0.4019885457,0.482,0.1545186073,0.025321305,2.2418733176,0.0095237933,0.396,0.1148216008,0.0598164051,2.8451992412,0.1573990905,0.83374178997,0.82395987861,0.8172037122100001
